                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-17T00:38:41.182,              1.0992E-01,              8.7238E-02,              5.7179E-02,              4.2353E-02,              3.1786E-02,              2.3038E-02,              1.5635E-02,              7.9054E-03,              3.9253E-03,              2.2343E-03,              1.5456E-03,              1.1699E-03,              8.9054E-04,         5.0,            5.3226E+01,            3.2864E+01,            1.7746E+01,            1.0102E+01,            5.6835E+00,            4.5566E+00,            3.6032E+00,            2.8720E+00,            2.1911E+00,            1.9064E+00,         5.0
2005-10-17T00:42:21.182,              1.2511E-01,              9.9281E-02,              6.1826E-02,              4.7068E-02,              3.6183E-02,              2.6497E-02,              1.8296E-02,              9.2914E-03,              4.6564E-03,              2.8095E-03,              1.9441E-03,              1.4260E-03,              1.0535E-03,         5.0,            1.0764E+01,            7.3148E+00,            6.1991E+00,            5.7290E+00,            5.1295E+00,            4.1204E+00,            3.2634E+00,            2.6043E+00,            1.9888E+00,            1.7316E+00,         5.0
2005-10-17T00:46:00.682,              1.2626E-01,              1.0019E-01,              6.1385E-02,              4.6048E-02,              3.6286E-02,              2.4629E-02,              1.6449E-02,              8.9372E-03,              4.4879E-03,              2.7375E-03,              1.9200E-03,              1.4197E-03,              1.0508E-03,         5.0,            4.6000E+01,            2.8273E+01,            1.4990E+01,            8.8026E+00,            6.1393E+00,            4.9213E+00,            3.8912E+00,            3.1012E+00,            2.3658E+00,            2.0582E+00,         5.0
2005-10-17T00:49:36.682,              1.2206E-01,              9.6857E-02,              6.0374E-02,              4.5334E-02,              3.5377E-02,              2.6395E-02,              1.8237E-02,              9.2484E-03,              4.5955E-03,              2.7662E-03,              1.9223E-03,              1.4232E-03,              1.0648E-03,         5.0,            5.5431E+01,            2.9565E+01,            1.5640E+01,            6.5358E+00,            5.8517E+00,            4.7004E+00,            3.7228E+00,            2.9711E+00,            2.2689E+00,            1.9756E+00,         5.0
2005-10-17T00:53:16.182,              1.1502E-01,              9.1276E-02,              6.0262E-02,              4.4797E-02,              3.3843E-02,              2.0366E-02,              1.2644E-02,              7.0695E-03,              3.5507E-03,              2.0660E-03,              1.4702E-03,              1.1304E-03,              8.7174E-04,         5.0,            6.4324E+01,            3.4937E+01,            1.9511E+01,            9.7857E+00,            5.6327E+00,            4.5147E+00,            3.5694E+00,            2.8446E+00,            2.1700E+00,            1.8879E+00,         5.0
2005-10-17T00:56:56.682,              1.1333E-01,              8.9952E-02,              6.2473E-02,              4.7194E-02,              3.5892E-02,              2.5333E-02,              1.7366E-02,              8.9817E-03,              4.4723E-03,              2.7960E-03,              1.9552E-03,              1.4230E-03,              1.0408E-03,         5.0,            4.1012E+01,            2.4547E+01,            1.3191E+01,            7.2745E+00,            6.0329E+00,            4.8364E+00,            3.8242E+00,            3.0480E+00,            2.3252E+00,            2.0230E+00,         5.0
2005-10-17T01:00:32.682,              1.0606E-01,              8.4173E-02,              5.6118E-02,              4.2053E-02,              3.1781E-02,              2.1476E-02,              1.4576E-02,              7.9756E-03,              3.9953E-03,              2.4898E-03,              1.7650E-03,              1.3115E-03,              9.7736E-04,         5.0,            5.5623E+01,            3.0629E+01,            1.7538E+01,            8.9458E+00,            5.4342E+00,            4.3649E+00,            3.4569E+00,            2.7588E+00,            2.1068E+00,            1.8344E+00,         5.0
2005-10-17T01:06:16.182,              1.2119E-01,              9.6174E-02,              6.1157E-02,              4.5731E-02,              3.6036E-02,              2.6953E-02,              1.8887E-02,              9.5845E-03,              4.7170E-03,              2.8684E-03,              1.9863E-03,              1.4535E-03,              1.0755E-03,         5.0,            4.0502E+01,            2.0707E+01,            9.7764E+00,            5.9140E+00,            5.2933E+00,            4.2508E+00,            3.3660E+00,            2.6859E+00,            2.0510E+00,            1.7857E+00,         5.0
2005-10-17T01:09:56.682,              1.3328E-01,              1.0577E-01,              6.7991E-02,              5.1166E-02,              3.9262E-02,              2.7910E-02,              1.9017E-02,              9.9101E-03,              4.8692E-03,              2.9058E-03,              2.0096E-03,              1.4748E-03,              1.0969E-03,         5.0,            4.5155E+01,            2.3861E+01,            1.2344E+01,            6.6447E+00,            5.9352E+00,            4.7580E+00,            3.7622E+00,            2.9986E+00,            2.2876E+00,            1.9903E+00,         5.0
2005-10-17T01:13:36.682,              1.1752E-01,              9.3257E-02,              5.5759E-02,              4.1139E-02,              3.0951E-02,              2.0962E-02,              1.4272E-02,              7.7967E-03,              3.9376E-03,              2.4753E-03,              1.7586E-03,              1.3030E-03,              9.6886E-04,         5.0,            5.9982E+01,            3.2408E+01,            1.7732E+01,            8.9504E+00,            5.4526E+00,            4.3839E+00,            3.4747E+00,            2.7747E+00,            2.1199E+00,            1.8465E+00,         5.0
2005-10-17T01:17:16.682,              7.7691E-02,              6.1625E-02,              3.6498E-02,              2.8903E-02,              2.3325E-02,              1.7665E-02,              1.2688E-02,              6.5001E-03,              3.3833E-03,              2.2601E-03,              1.6445E-03,              1.2343E-03,              9.2687E-04,         5.0,            6.8391E+01,            4.3276E+01,            2.3190E+01,            1.3973E+01,            8.1222E+00,            4.6528E+00,            3.6867E+00,            2.9434E+00,            2.2484E+00,            1.9582E+00,         5.0
2005-10-17T01:20:52.682,              1.3341E-01,              1.0587E-01,              6.6472E-02,              4.8808E-02,              3.7853E-02,              2.7178E-02,              1.8859E-02,              9.9631E-03,              4.8984E-03,              2.9829E-03,              2.0567E-03,              1.4926E-03,              1.0966E-03,         5.0,            4.1977E+01,            2.2129E+01,            1.1493E+01,            6.1767E+00,            5.5267E+00,            4.4369E+00,            3.5125E+00,            2.8022E+00,            2.1393E+00,            1.8623E+00,         5.0
2005-10-17T01:24:33.182,              1.0398E-01,              8.2522E-02,              5.6547E-02,              4.3490E-02,              3.4379E-02,              2.5972E-02,              1.8292E-02,              9.1627E-03,              4.5462E-03,              2.7973E-03,              1.9505E-03,              1.4271E-03,              1.0475E-03,         5.0,            4.9536E+01,            2.6774E+01,            1.4667E+01,            7.3959E+00,            5.8222E+00,            4.6740E+00,            3.7000E+00,            2.9517E+00,            2.2534E+00,            1.9617E+00,         5.0
2005-10-17T01:28:12.682,              1.5158E-01,              1.2030E-01,              7.9028E-02,              5.7000E-02,              4.3410E-02,              3.0377E-02,              2.0947E-02,              1.0888E-02,              5.3328E-03,              3.1633E-03,              2.1601E-03,              1.5618E-03,              1.1418E-03,         5.0,            4.6445E+01,            2.2903E+01,            9.6852E+00,            6.3286E+00,            5.6604E+00,            4.5429E+00,            3.5955E+00,            2.8678E+00,            2.1891E+00,            1.9054E+00,         5.0
2005-10-17T01:31:53.182,              1.1809E-01,              9.3706E-02,              5.6901E-02,              4.2424E-02,              3.2805E-02,              2.3721E-02,              1.6445E-02,              8.6369E-03,              4.3231E-03,              2.6619E-03,              1.8514E-03,              1.3458E-03,              9.8845E-04,         5.0,            5.9734E+01,            3.7107E+01,            1.9943E+01,            1.1560E+01,            6.2228E+00,            4.5584E+00,            3.6071E+00,            2.8766E+00,            2.1956E+00,            1.9109E+00,         5.0
2005-10-17T01:35:28.682,              1.0974E-01,              8.7108E-02,              5.7076E-02,              4.2339E-02,              3.2030E-02,              2.2475E-02,              1.5553E-02,              8.3014E-03,              4.1164E-03,              2.5589E-03,              1.8033E-03,              1.3282E-03,              9.8458E-04,         5.0,            7.9431E+01,            4.4301E+01,            2.6006E+01,            1.3878E+01,            5.7863E+00,            4.6440E+00,            3.6757E+00,            2.9320E+00,            2.2382E+00,            1.9484E+00,         5.0
2005-10-17T01:39:08.682,              1.3781E-01,              1.0937E-01,              6.9753E-02,              5.1446E-02,              3.8485E-02,              2.7890E-02,              1.9451E-02,              1.0139E-02,              4.9908E-03,              2.9896E-03,              2.0430E-03,              1.4773E-03,              1.0780E-03,         5.0,            5.5925E+01,            3.0539E+01,            1.7285E+01,            8.8432E+00,            5.8322E+00,            4.6754E+00,            3.6969E+00,            2.9466E+00,            2.2480E+00,            1.9559E+00,         5.0
2005-10-17T01:44:53.182,              1.2528E-01,              9.9437E-02,              6.4091E-02,              4.7166E-02,              3.5721E-02,              2.5643E-02,              1.7933E-02,              9.1994E-03,              4.5337E-03,              2.7376E-03,              1.8907E-03,              1.3819E-03,              1.0174E-03,         5.0,            5.4756E+01,            2.9661E+01,            1.6626E+01,            8.3811E+00,            5.5875E+00,            4.4848E+00,            3.5499E+00,            2.8316E+00,            2.1616E+00,            1.8816E+00,         5.0
2005-10-17T01:48:28.682,              1.1608E-01,              9.2112E-02,              5.5735E-02,              4.1160E-02,              3.1936E-02,              2.3257E-02,              1.6253E-02,              8.5346E-03,              4.2454E-03,              2.6268E-03,              1.8297E-03,              1.3340E-03,              9.7828E-04,         5.0,            4.7765E+01,            2.9129E+01,            1.5711E+01,            8.9355E+00,            5.4579E+00,            4.3761E+00,            3.4608E+00,            2.7587E+00,            2.1048E+00,            1.8315E+00,         5.0
2005-10-17T01:52:09.182,              1.0373E-01,              8.2316E-02,              5.4042E-02,              4.1159E-02,              3.2779E-02,              2.4097E-02,              1.6673E-02,              8.5095E-03,              4.2199E-03,              2.5669E-03,              1.7954E-03,              1.3263E-03,              9.8842E-04,         5.0,            3.7198E+01,            1.8716E+01,            8.3768E+00,            5.6352E+00,            5.0468E+00,            4.0548E+00,            3.2121E+00,            2.5639E+00,            1.9582E+00,            1.7052E+00,         5.0
2005-10-17T01:55:48.683,              1.2574E-01,              9.9770E-02,              5.7633E-02,              4.3805E-02,              3.5336E-02,              2.6012E-02,              1.7955E-02,              9.1308E-03,              4.5872E-03,              2.8266E-03,              1.9744E-03,              1.4494E-03,              1.0662E-03,         5.0,            5.6877E+01,            3.5374E+01,            1.9006E+01,            1.1129E+01,            6.2183E+00,            4.8654E+00,            3.8474E+00,            3.0667E+00,            2.3397E+00,            2.0357E+00,         5.0
2005-10-17T01:59:28.183,              1.2810E-01,              1.0166E-01,              6.4244E-02,              4.8195E-02,              3.5955E-02,              2.6142E-02,              1.8571E-02,              9.7675E-03,              4.8909E-03,              3.0036E-03,              2.0842E-03,              1.5199E-03,              1.1150E-03,         5.0,            6.2157E+01,            3.4196E+01,            1.9673E+01,            1.0566E+01,            6.4400E+00,            5.1652E+00,            4.0860E+00,            3.2577E+00,            2.4860E+00,            2.1633E+00,         5.0
2005-10-17T02:03:08.683,              1.3254E-01,              1.0519E-01,              6.5038E-02,              4.7877E-02,              3.6417E-02,              2.5780E-02,              1.7685E-02,              9.3444E-03,              4.5828E-03,              2.7342E-03,              1.8918E-03,              1.3912E-03,              1.0290E-03,         5.0,            7.4786E+01,            4.0666E+01,            2.2609E+01,            1.1699E+01,            5.9122E+00,            4.7408E+00,            3.7495E+00,            2.9891E+00,            2.2807E+00,            1.9846E+00,         5.0
2005-10-17T02:06:44.683,              1.1150E-01,              8.8486E-02,              5.5879E-02,              4.2398E-02,              3.3271E-02,              2.4718E-02,              1.7371E-02,              8.8128E-03,              4.3427E-03,              2.6529E-03,              1.8546E-03,              1.3679E-03,              1.0131E-03,         5.0,            7.7244E+01,            4.1619E+01,            2.2515E+01,            1.0121E+01,            5.9253E+00,            4.7572E+00,            3.7663E+00,            3.0048E+00,            2.2941E+00,            1.9972E+00,         5.0
2005-10-17T02:10:24.183,              1.2309E-01,              9.7685E-02,              5.9402E-02,              4.3813E-02,              3.4083E-02,              2.4693E-02,              1.7090E-02,              8.9967E-03,              4.4542E-03,              2.7319E-03,              1.9039E-03,              1.3965E-03,              1.0314E-03,         5.0,            5.5600E+01,            3.4657E+01,            1.8701E+01,            1.0818E+01,            5.9614E+00,            4.7835E+00,            3.7854E+00,            3.0189E+00,            2.3043E+00,            2.0056E+00,         5.0
2005-10-17T02:14:04.683,              1.1021E-01,              8.7453E-02,              5.1117E-02,              3.8511E-02,              3.0125E-02,              2.2225E-02,              1.5826E-02,              8.3745E-03,              4.2279E-03,              2.6866E-03,              1.9040E-03,              1.4043E-03,              1.0376E-03,         5.0,            4.5621E+01,            2.8315E+01,            1.5207E+01,            8.5736E+00,            5.8174E+00,            4.6747E+00,            3.7035E+00,            2.9564E+00,            2.2581E+00,            1.9665E+00,         5.0
2005-10-17T02:17:45.183,              1.3129E-01,              1.0418E-01,              6.4858E-02,              4.8353E-02,              3.8496E-02,              2.8378E-02,              1.9282E-02,              9.5250E-03,              4.7367E-03,              2.7490E-03,              1.8906E-03,              1.4042E-03,              1.0513E-03,         5.0,            3.9409E+01,            2.3806E+01,            1.2834E+01,            6.9311E+00,            5.8341E+00,            4.6887E+00,            3.7149E+00,            2.9657E+00,            2.2653E+00,            1.9728E+00,         5.0
2005-10-17T02:23:28.683,              1.2238E-01,              9.7106E-02,              5.6496E-02,              4.2396E-02,              3.0601E-02,              2.2020E-02,              1.5738E-02,              8.4473E-03,              4.3396E-03,              2.7574E-03,              1.9481E-03,              1.4336E-03,              1.0546E-03,         5.0,            4.7597E+01,            2.9360E+01,            1.5814E+01,            9.0092E+00,            5.8677E+00,            4.7122E+00,            3.7315E+00,            2.9775E+00,            2.2736E+00,            1.9795E+00,         5.0
2005-10-17T02:27:04.683,              1.1962E-01,              9.4929E-02,              5.7775E-02,              4.2543E-02,              3.2759E-02,              2.3479E-02,              1.6025E-02,              8.2983E-03,              4.1137E-03,              2.4642E-03,              1.7123E-03,              1.2612E-03,              9.3632E-04,         5.0,            8.7050E+01,            4.9972E+01,            2.9487E+01,            1.6613E+01,            7.5556E+00,            4.4690E+00,            3.5411E+00,            2.8272E+00,            2.1598E+00,            1.8811E+00,         5.0
2005-10-17T02:30:44.683,              1.0384E-01,              8.2412E-02,              5.4033E-02,              4.0871E-02,              3.0866E-02,              2.2282E-02,              1.5561E-02,              7.9146E-03,              3.9664E-03,              2.3522E-03,              1.6355E-03,              1.2223E-03,              9.2011E-04,         5.0,            2.9486E+01,            1.7718E+01,            9.4578E+00,            5.7720E+00,            5.1643E+00,            4.1458E+00,            3.2819E+00,            2.6181E+00,            1.9987E+00,            1.7398E+00,         5.0
2005-10-17T02:34:24.683,              1.0633E-01,              8.4389E-02,              5.4163E-02,              4.0603E-02,              3.1945E-02,              2.3963E-02,              1.6905E-02,              8.6205E-03,              4.2627E-03,              2.6653E-03,              1.8740E-03,              1.3826E-03,              1.0245E-03,         5.0,            7.0290E+01,            3.8238E+01,            2.1152E+01,            1.0820E+01,            5.8759E+00,            4.7154E+00,            3.7318E+00,            2.9765E+00,            2.2721E+00,            1.9777E+00,         5.0
2005-10-17T02:38:05.183,              1.1703E-01,              9.2882E-02,              6.1463E-02,              4.5942E-02,              2.9038E-02,              1.9517E-02,              1.4016E-02,              7.9791E-03,              4.1144E-03,              2.5781E-03,              1.8152E-03,              1.3343E-03,              9.8889E-04,         5.0,            4.0706E+01,            2.0265E+01,            8.9086E+00,            5.8368E+00,            5.2284E+00,            4.2014E+00,            3.3286E+00,            2.6571E+00,            2.0295E+00,            1.7673E+00,         5.0
2005-10-17T02:41:40.683,              8.8959E-02,              7.0609E-02,              4.5679E-02,              3.5263E-02,              2.8464E-02,              2.1509E-02,              1.5206E-02,              7.6655E-03,              3.8072E-03,              2.4078E-03,              1.7218E-03,              1.2919E-03,              9.7082E-04,         5.0,            5.9595E+01,            3.3107E+01,            1.9309E+01,            1.0218E+01,            5.7498E+00,            4.6170E+00,            3.6557E+00,            2.9169E+00,            2.2272E+00,            1.9390E+00,         5.0
2005-10-17T02:45:21.183,              1.1286E-01,              8.9563E-02,              5.7695E-02,              4.3107E-02,              3.3607E-02,              2.5009E-02,              1.7538E-02,              8.9089E-03,              4.4235E-03,              2.6779E-03,              1.8644E-03,              1.3791E-03,              1.0238E-03,         5.0,            5.0618E+01,            2.7563E+01,            1.5474E+01,            7.9277E+00,            5.5814E+00,            4.4838E+00,            3.5515E+00,            2.8345E+00,            2.1648E+00,            1.8850E+00,         5.0
2005-10-17T02:49:01.183,              1.3388E-01,              1.0626E-01,              7.0225E-02,              5.2061E-02,              3.9867E-02,              2.9221E-02,              2.0387E-02,              1.0336E-02,              5.0041E-03,              2.9824E-03,              2.0426E-03,              1.4816E-03,              1.0863E-03,         5.0,            7.6694E+01,            4.1012E+01,            2.1668E+01,            8.7805E+00,            5.6314E+00,            4.5272E+00,            3.5882E+00,            2.8652E+00,            2.1891E+00,            1.9068E+00,         5.0
2005-10-17T02:52:36.183,              1.3652E-01,              1.0835E-01,              6.9367E-02,              5.0837E-02,              3.8948E-02,              2.8021E-02,              1.9208E-02,              9.7925E-03,              4.8580E-03,              2.9463E-03,              2.0336E-03,              1.4809E-03,              1.0897E-03,         5.0,            5.5254E+01,            2.9064E+01,            1.4928E+01,            6.3596E+00,            5.6887E+00,            4.5659E+00,            3.6139E+00,            2.8827E+00,            2.2005E+00,            1.9154E+00,         5.0
2005-10-17T02:56:16.683,              1.2227E-01,              9.7039E-02,              5.9251E-02,              4.3848E-02,              3.3306E-02,              2.3761E-02,              1.6590E-02,              8.7690E-03,              4.3485E-03,              2.6574E-03,              1.8453E-03,              1.3440E-03,              9.8575E-04,         5.0,            6.3189E+01,            3.9432E+01,            2.1235E+01,            1.2322E+01,            6.3485E+00,            4.6576E+00,            3.6868E+00,            2.9410E+00,            2.2452E+00,            1.9545E+00,         5.0
2005-10-17T03:02:01.183,              1.3212E-01,              1.0485E-01,              6.7637E-02,              5.0887E-02,              3.9377E-02,              2.8901E-02,              2.0234E-02,              1.0201E-02,              5.0171E-03,              2.9660E-03,              2.0334E-03,              1.4837E-03,              1.0938E-03,         5.0,            3.9719E+01,            2.0916E+01,            1.0741E+01,            6.1226E+00,            5.4835E+00,            4.4058E+00,            3.4902E+00,            2.7858E+00,            2.1277E+00,            1.8528E+00,         5.0
2005-10-17T03:05:40.683,              1.1728E-01,              9.3066E-02,              5.5630E-02,              4.1864E-02,              3.3328E-02,              2.4832E-02,              1.7674E-02,              9.0216E-03,              4.4586E-03,              2.7649E-03,              1.9200E-03,              1.3914E-03,              1.0136E-03,         5.0,            5.8666E+01,            3.2427E+01,            1.8753E+01,            9.8109E+00,            5.5438E+00,            4.4459E+00,            3.5167E+00,            2.8037E+00,            2.1394E+00,            1.8617E+00,         5.0
2005-10-17T03:09:20.683,              1.2712E-01,              1.0089E-01,              6.6198E-02,              4.9155E-02,              3.7189E-02,              2.6404E-02,              1.8271E-02,              9.6437E-03,              4.7323E-03,              2.8677E-03,              1.9844E-03,              1.4458E-03,              1.0624E-03,         5.0,            5.0362E+01,            2.6807E+01,            1.4171E+01,            6.2733E+00,            5.6037E+00,            4.4924E+00,            3.5523E+00,            2.8314E+00,            2.1601E+00,            1.8794E+00,         5.0
2005-10-17T03:13:00.183,              1.0826E-01,              8.5947E-02,              5.8982E-02,              4.3881E-02,              3.2960E-02,              2.2195E-02,              1.5272E-02,              8.3649E-03,              4.1764E-03,              2.6475E-03,              1.8962E-03,              1.4064E-03,              1.0449E-03,         5.0,            6.0055E+01,            3.3626E+01,            1.9951E+01,            1.0937E+01,            5.9742E+00,            4.7928E+00,            3.7921E+00,            3.0239E+00,            2.3079E+00,            2.0086E+00,         5.0
2005-10-17T03:16:36.683,              1.0874E-01,              8.6284E-02,              5.1376E-02,              3.8059E-02,              3.0036E-02,              2.0781E-02,              1.4040E-02,              7.6172E-03,              3.8360E-03,              2.3904E-03,              1.6894E-03,              1.2463E-03,              9.2140E-04,         5.0,            7.1927E+01,            4.5299E+01,            2.4310E+01,            1.4677E+01,            8.9211E+00,            4.9110E+00,            3.8657E+00,            2.8376E+00,            2.1667E+00,            1.8864E+00,         5.0
2005-10-17T03:20:16.683,              1.2335E-01,              9.7908E-02,              6.4219E-02,              4.7026E-02,              3.5142E-02,              2.4335E-02,              1.6631E-02,              8.9104E-03,              4.4236E-03,              2.7274E-03,              1.9071E-03,              1.3966E-03,              1.0327E-03,         5.0,            6.4687E+01,            4.0398E+01,            2.1770E+01,            1.2661E+01,            6.3305E+00,            5.0746E+00,            4.0125E+00,            3.1980E+00,            2.4398E+00,            2.1227E+00,         5.0
2005-10-17T03:23:56.183,              1.1109E-01,              8.8164E-02,              5.8021E-02,              4.4478E-02,              3.4493E-02,              2.6244E-02,              1.9083E-02,              9.6633E-03,              4.7475E-03,              2.9500E-03,              2.0560E-03,              1.5044E-03,              1.1086E-03,         5.0,            1.6790E+01,            8.4230E+00,            7.1200E+00,            6.5624E+00,            5.8614E+00,            4.6986E+00,            3.7151E+00,            2.9609E+00,            2.2587E+00,            1.9651E+00,         5.0
2005-10-17T03:27:36.683,              1.3413E-01,              1.0645E-01,              6.8431E-02,              4.9309E-02,              3.6139E-02,              2.5739E-02,              1.8169E-02,              9.6475E-03,              4.7830E-03,              2.8687E-03,              1.9572E-03,              1.4115E-03,              1.0278E-03,         5.0,            4.9847E+01,            3.0376E+01,            1.6454E+01,            9.1445E+00,            5.6183E+00,            4.5166E+00,            3.5795E+00,            2.8581E+00,            2.1835E+00,            1.9018E+00,         5.0
2005-10-17T03:31:13.183,              1.2637E-01,              1.0029E-01,              6.2425E-02,              4.5608E-02,              3.5344E-02,              2.5711E-02,              1.7690E-02,              9.1315E-03,              4.5220E-03,              2.7109E-03,              1.8693E-03,              1.3696E-03,              1.0131E-03,         5.0,            4.9351E+01,            3.0800E+01,            1.6545E+01,            9.6374E+00,            5.5936E+00,            4.4894E+00,            3.5533E+00,            2.8343E+00,            2.1636E+00,            1.8833E+00,         5.0
