                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-14T00:45:54.859,              1.3827E-01,              1.0975E-01,              7.6158E-02,              5.7543E-02,              4.2399E-02,              2.7718E-02,              1.8464E-02,              1.0195E-02,              5.0134E-03,              3.0135E-03,              2.1101E-03,              1.5585E-03,              1.1601E-03,         5.0,            8.6497E+01,            4.6046E+01,            2.4235E+01,            9.8921E+00,            7.6828E+00,            6.1647E+00,            4.8783E+00,            3.8905E+00,            2.9695E+00,            2.5845E+00,         5.0
2005-07-14T00:49:35.359,              1.2900E-01,              1.0237E-01,              6.5665E-02,              4.8298E-02,              3.6792E-02,              2.5431E-02,              1.7106E-02,              9.0421E-03,              4.4578E-03,              2.6414E-03,              1.8430E-03,              1.3757E-03,              1.0396E-03,         5.0,            1.1679E+02,            6.3036E+01,            3.4107E+01,            1.4836E+01,            7.5730E+00,            6.0719E+00,            4.8018E+00,            3.8277E+00,            2.9204E+00,            2.5412E+00,         5.0
2005-07-14T00:53:11.359,              1.1910E-01,              9.4512E-02,              5.9891E-02,              4.4834E-02,              3.5030E-02,              2.3916E-02,              1.6148E-02,              8.8064E-03,              4.3967E-03,              2.7531E-03,              1.9568E-03,              1.4534E-03,              1.0884E-03,         5.0,            9.0719E+01,            4.9073E+01,            2.6697E+01,            1.2575E+01,            7.2389E+00,            5.8027E+00,            4.5882E+00,            3.6569E+00,            2.7899E+00,            2.4274E+00,         5.0
2005-07-14T00:58:55.359,              1.1197E-01,              8.8862E-02,              5.8148E-02,              4.3974E-02,              3.3599E-02,              2.2855E-02,              1.5783E-02,              8.7814E-03,              4.4114E-03,              2.7971E-03,              2.0031E-03,              1.4913E-03,              1.1186E-03,         5.0,            4.5603E+01,            2.4279E+01,            1.2710E+01,            7.5114E+00,            6.7304E+00,            5.4099E+00,            4.2871E+00,            3.4229E+00,            2.6148E+00,            2.2774E+00,         5.0
2005-07-14T01:02:34.859,              1.3059E-01,              1.0363E-01,              6.2698E-02,              4.5698E-02,              3.5636E-02,              2.4776E-02,              1.6854E-02,              9.0860E-03,              4.4950E-03,              2.7251E-03,              1.8813E-03,              1.3622E-03,              9.9161E-04,         5.0,            6.3353E+01,            3.9363E+01,            2.1379E+01,            1.2180E+01,            6.1233E+00,            4.9222E+00,            3.9007E+00,            3.1145E+00,            2.3794E+00,            2.0724E+00,         5.0
2005-07-14T01:06:15.359,              1.3734E-01,              1.0898E-01,              6.3657E-02,              4.6491E-02,              3.2322E-02,              2.2523E-02,              1.5736E-02,              8.7720E-03,              4.4771E-03,              2.6699E-03,              1.8582E-03,              1.3885E-03,              1.0485E-03,         5.0,            7.5014E+01,            4.6930E+01,            2.5250E+01,            1.4809E+01,            8.1771E+00,            6.2241E+00,            4.9206E+00,            3.9213E+00,            2.9912E+00,            2.6022E+00,         5.0
2005-07-14T01:09:54.859,              1.4493E-01,              1.1501E-01,              7.3583E-02,              5.5158E-02,              4.2945E-02,              3.1838E-02,              2.2309E-02,              1.1323E-02,              5.5901E-03,              3.3513E-03,              2.2723E-03,              1.6221E-03,              1.1716E-03,         5.0,            5.4777E+01,            3.3498E+01,            1.8124E+01,            1.0122E+01,            7.3962E+00,            5.9295E+00,            4.6888E+00,            3.7372E+00,            2.8512E+00,            2.4807E+00,         5.0
2005-07-14T01:13:35.360,              1.4219E-01,              1.1283E-01,              7.1538E-02,              5.4113E-02,              4.1776E-02,              2.9932E-02,              2.0556E-02,              1.0745E-02,              5.3301E-03,              3.1963E-03,              2.1992E-03,              1.6031E-03,              1.1834E-03,         5.0,            6.1467E+01,            3.2973E+01,            1.7768E+01,            8.1437E+00,            7.2847E+00,            5.8470E+00,            4.6280E+00,            3.6917E+00,            2.8181E+00,            2.4531E+00,         5.0
2005-07-14T01:17:11.360,              1.1685E-01,              9.2732E-02,              5.4829E-02,              4.1900E-02,              3.3783E-02,              2.5574E-02,              1.8457E-02,              9.3247E-03,              4.6308E-03,              2.8679E-03,              2.0112E-03,              1.4848E-03,              1.1061E-03,         5.0,            4.2755E+01,            2.2709E+01,            1.1858E+01,            7.4300E+00,            6.6448E+00,            5.3324E+00,            4.2200E+00,            3.3658E+00,            2.5691E+00,            2.2362E+00,         5.0
2005-07-14T01:20:51.360,              1.4212E-01,              1.1278E-01,              7.2379E-02,              5.4691E-02,              4.1436E-02,              2.9981E-02,              2.1281E-02,              1.1143E-02,              5.5259E-03,              3.3607E-03,              2.3206E-03,              1.6878E-03,              1.2425E-03,         5.0,            7.3795E+01,            3.9231E+01,            2.0456E+01,            8.7961E+00,            7.8734E+00,            6.3230E+00,            5.0071E+00,            3.9954E+00,            3.0509E+00,            2.6562E+00,         5.0
2005-07-14T01:24:31.860,              1.1407E-01,              9.0538E-02,              6.2549E-02,              4.7197E-02,              3.6357E-02,              2.6695E-02,              1.9040E-02,              9.8448E-03,              4.7781E-03,              2.9385E-03,              2.0557E-03,              1.5134E-03,              1.1291E-03,         5.0,            5.6226E+01,            2.8610E+01,            1.3219E+01,            8.0153E+00,            7.1844E+00,            5.7764E+00,            4.5785E+00,            3.6562E+00,            2.7934E+00,            2.4332E+00,         5.0
2005-07-14T01:28:11.360,              1.5050E-01,              1.1942E-01,              7.3302E-02,              5.5385E-02,              4.1914E-02,              2.7394E-02,              1.7973E-02,              9.9948E-03,              5.0219E-03,              3.0491E-03,              2.1155E-03,              1.5389E-03,              1.1294E-03,         5.0,            4.6514E+01,            2.7813E+01,            1.4846E+01,            8.0974E+00,            6.7648E+00,            5.4278E+00,            4.2949E+00,            3.4250E+00,            2.6141E+00,            2.2751E+00,         5.0
2005-07-14T01:31:51.860,              1.5518E-01,              1.2315E-01,              8.3240E-02,              6.1810E-02,              4.4206E-02,              2.8374E-02,              1.8622E-02,              1.0142E-02,              5.0975E-03,              2.9817E-03,              2.0778E-03,              1.5498E-03,              1.1694E-03,         5.0,            5.1222E+01,            2.4616E+01,            9.5890E+00,            7.7462E+00,            6.9183E+00,            5.5456E+00,            4.3847E+00,            3.4945E+00,            2.6658E+00,            2.3193E+00,         5.0
2005-07-14T01:37:35.360,              1.4568E-01,              1.1560E-01,              7.2407E-02,              5.1737E-02,              3.8055E-02,              2.6669E-02,              1.8378E-02,              1.0043E-02,              5.0030E-03,              2.9686E-03,              2.0344E-03,              1.4836E-03,              1.0996E-03,         5.0,            4.8265E+01,            2.5278E+01,            1.2880E+01,            7.3788E+00,            6.6005E+00,            5.2978E+00,            4.1933E+00,            3.3448E+00,            2.5533E+00,            2.2226E+00,         5.0
2005-07-14T01:41:11.360,              1.0955E-01,              8.6949E-02,              5.9204E-02,              4.5306E-02,              3.1602E-02,              2.2399E-02,              1.6278E-02,              8.8415E-03,              4.4258E-03,              2.7456E-03,              1.9335E-03,              1.4334E-03,              1.0747E-03,         5.0,            7.1587E+01,            3.8451E+01,            2.0447E+01,            8.3436E+00,            7.0077E+00,            5.6264E+00,            4.4546E+00,            3.5541E+00,            2.7136E+00,            2.3625E+00,         5.0
2005-07-14T01:44:51.860,              1.1397E-01,              9.0444E-02,              5.8133E-02,              4.4013E-02,              3.3633E-02,              2.4544E-02,              1.7386E-02,              9.1588E-03,              4.5755E-03,              2.7978E-03,              1.9638E-03,              1.4640E-03,              1.1053E-03,         5.0,            6.5060E+01,            3.4642E+01,            1.8172E+01,            7.9941E+00,            7.1441E+00,            5.7295E+00,            4.5321E+00,            3.6133E+00,            2.7571E+00,            2.3993E+00,         5.0
2005-07-14T01:48:31.860,              1.2603E-01,              1.0002E-01,              6.6709E-02,              5.1012E-02,              4.0196E-02,              2.6988E-02,              1.8216E-02,              9.7700E-03,              4.8883E-03,              3.0105E-03,              2.1322E-03,              1.5881E-03,              1.1901E-03,         5.0,            3.6242E+01,            1.9052E+01,            9.8138E+00,            8.1756E+00,            7.3233E+00,            5.8848E+00,            4.6623E+00,            3.7217E+00,            2.8426E+00,            2.4754E+00,         5.0
2005-07-14T01:52:11.360,              1.2151E-01,              9.6417E-02,              5.9264E-02,              4.5348E-02,              3.5538E-02,              2.6239E-02,              1.8337E-02,              9.3918E-03,              4.7752E-03,              3.0063E-03,              2.1122E-03,              1.5582E-03,              1.1598E-03,         5.0,            5.6767E+01,            3.5333E+01,            1.9075E+01,            1.0862E+01,            7.9082E+00,            6.3411E+00,            5.0150E+00,            3.9977E+00,            3.0503E+00,            2.6541E+00,         5.0
2005-07-14T01:55:51.360,              1.3093E-01,              1.0391E-01,              6.6342E-02,              5.0160E-02,              3.9231E-02,              2.7380E-02,              1.8096E-02,              9.3595E-03,              4.6493E-03,              2.6949E-03,              1.8696E-03,              1.4003E-03,              1.0582E-03,         5.0,            6.9569E+01,            4.0596E+01,            2.2724E+01,            1.2520E+01,            7.5520E+00,            6.0661E+00,            4.8044E+00,            3.8342E+00,            2.9280E+00,            2.5495E+00,         5.0
2005-07-14T01:59:30.860,              9.9411E-02,              7.8891E-02,              5.3079E-02,              4.0915E-02,              3.2223E-02,              2.3978E-02,              1.7013E-02,              8.5537E-03,              4.2854E-03,              2.6477E-03,              1.8592E-03,              1.3778E-03,              1.0300E-03,         5.0,            6.8295E+01,            3.6741E+01,            1.9762E+01,            8.8889E+00,            6.7366E+00,            5.4108E+00,            4.2851E+00,            3.4197E+00,            2.6114E+00,            2.2737E+00,         5.0
2005-07-14T02:03:11.360,              1.2012E-01,              9.5329E-02,              6.4445E-02,              4.8939E-02,              3.8091E-02,              2.7896E-02,              1.9906E-02,              1.0227E-02,              5.0529E-03,              3.0388E-03,              2.1083E-03,              1.5502E-03,              1.1527E-03,         5.0,            1.2738E+01,            8.6453E+00,            7.3126E+00,            6.7444E+00,            6.0277E+00,            4.8346E+00,            3.8243E+00,            3.0491E+00,            2.3267E+00,            2.0247E+00,         5.0
2005-07-14T02:06:51.360,              1.1867E-01,              9.4173E-02,              6.1696E-02,              4.7348E-02,              3.7841E-02,              2.6633E-02,              1.8452E-02,              9.6418E-03,              4.8408E-03,              2.9919E-03,              2.0990E-03,              1.5457E-03,              1.1496E-03,         5.0,            5.3543E+01,            2.8381E+01,            1.4743E+01,            7.8380E+00,            7.0121E+00,            5.6288E+00,            4.4557E+00,            3.5544E+00,            2.7135E+00,            2.3621E+00,         5.0
2005-07-14T02:10:26.860,              1.2459E-01,              9.8869E-02,              6.1670E-02,              4.5657E-02,              3.4849E-02,              2.0630E-02,              1.2710E-02,              7.2455E-03,              3.6690E-03,              2.1194E-03,              1.5057E-03,              1.1635E-03,              9.0457E-04,         5.0,            8.6469E+01,            5.4089E+01,            2.8984E+01,            1.7413E+01,            8.8703E+00,            7.1354E+00,            4.8685E+00,            3.8867E+00,            2.9690E+00,            2.5857E+00,         5.0
2005-07-14T02:16:15.360,              1.1154E-01,              8.8512E-02,              5.6549E-02,              4.4000E-02,              3.5204E-02,              2.6648E-02,              1.8851E-02,              9.4418E-03,              4.7525E-03,              2.9699E-03,              2.0894E-03,              1.5462E-03,              1.1551E-03,         5.0,            6.5432E+01,            3.5433E+01,            1.9407E+01,            9.6546E+00,            7.4562E+00,            5.9780E+00,            4.7275E+00,            3.7683E+00,            2.8750E+00,            2.5016E+00,         5.0
2005-07-14T02:19:51.360,              1.4138E-01,              1.1220E-01,              7.1491E-02,              5.3296E-02,              3.9529E-02,              2.8602E-02,              2.0165E-02,              1.0418E-02,              5.1359E-03,              2.9993E-03,              2.0631E-03,              1.5255E-03,              1.1417E-03,         5.0,            8.5264E+01,            4.5669E+01,            2.4206E+01,            9.8666E+00,            7.2971E+00,            5.8576E+00,            4.6369E+00,            3.6991E+00,            2.8240E+00,            2.4584E+00,         5.0
2005-07-14T02:23:30.860,              1.1922E-01,              9.4611E-02,              6.1301E-02,              4.6233E-02,              3.5935E-02,              2.6354E-02,              1.8214E-02,              9.1949E-03,              4.5746E-03,              2.6833E-03,              1.8617E-03,              1.3942E-03,              1.0540E-03,         5.0,            6.7294E+01,            3.9113E+01,            2.2469E+01,            1.2555E+01,            7.4410E+00,            5.9732E+00,            4.7283E+00,            3.7720E+00,            2.8796E+00,            2.5068E+00,         5.0
2005-07-14T02:27:11.360,              8.7780E-02,              6.9688E-02,              5.0901E-02,              3.8072E-02,              3.0172E-02,              2.2027E-02,              1.5485E-02,              7.9355E-03,              3.8920E-03,              2.4467E-03,              1.7412E-03,              1.2979E-03,              9.7377E-04,         5.0,            6.8680E+01,            3.7330E+01,            2.0615E+01,            1.0518E+01,            6.8741E+00,            5.5108E+00,            4.3576E+00,            3.4732E+00,            2.6497E+00,            2.3054E+00,         5.0
2005-07-14T02:30:51.360,              1.3709E-01,              1.0879E-01,              6.6477E-02,              4.9887E-02,              3.8136E-02,              2.7687E-02,              1.8994E-02,              9.8651E-03,              4.9000E-03,              2.8699E-03,              1.9800E-03,              1.4734E-03,              1.1110E-03,         5.0,            6.0597E+01,            3.2989E+01,            1.8614E+01,            9.4416E+00,            7.4154E+00,            5.9511E+00,            4.7099E+00,            3.7566E+00,            2.8674E+00,            2.4958E+00,         5.0
2005-07-14T02:34:31.860,              1.2875E-01,              1.0217E-01,              6.6158E-02,              4.9740E-02,              3.8792E-02,              2.8402E-02,              2.0017E-02,              1.0050E-02,              4.9943E-03,              3.0524E-03,              2.1223E-03,              1.5567E-03,              1.1540E-03,         5.0,            7.3477E+01,            3.9176E+01,            2.0534E+01,            8.0998E+00,            7.1144E+00,            5.7066E+00,            4.5145E+00,            3.5996E+00,            2.7470E+00,            2.3906E+00,         5.0
2005-07-14T02:38:11.860,              1.2028E-01,              9.5452E-02,              5.6864E-02,              4.2657E-02,              3.2012E-02,              2.3761E-02,              1.6958E-02,              8.8192E-03,              4.4350E-03,              2.7119E-03,              1.8891E-03,              1.3959E-03,              1.0390E-03,         5.0,            6.1177E+01,            3.7959E+01,            2.0419E+01,            1.1835E+01,            6.7900E+00,            5.4521E+00,            4.3167E+00,            3.4441E+00,            2.6296E+00,            2.2893E+00,         5.0
2005-07-14T02:41:51.360,              1.5138E-01,              1.2013E-01,              8.2415E-02,              6.0908E-02,              4.6962E-02,              3.3420E-02,              2.2493E-02,              1.1953E-02,              5.8279E-03,              3.4471E-03,              2.3884E-03,              1.7634E-03,              1.3138E-03,         5.0,            2.1476E+01,            1.0330E+01,            8.7446E+00,            8.0717E+00,            7.2193E+00,            5.7939E+00,            4.5856E+00,            3.6576E+00,            2.7920E+00,            2.4302E+00,         5.0
2005-07-14T02:45:31.860,              1.8241E-01,              1.4476E-01,              9.6781E-02,              7.1350E-02,              5.1008E-02,              3.7251E-02,              2.5437E-02,              1.3116E-02,              6.4917E-03,              3.7777E-03,              2.5520E-03,              1.8345E-03,              1.3362E-03,         5.0,            1.4256E+01,            9.6828E+00,            8.1989E+00,            7.5704E+00,            6.7728E+00,            5.4369E+00,            4.3038E+00,            3.4333E+00,            2.6210E+00,            2.2816E+00,         5.0
2005-07-14T02:49:11.360,              1.3002E-01,              1.0319E-01,              6.5622E-02,              4.9361E-02,              3.8105E-02,              2.8029E-02,              1.9806E-02,              1.0318E-02,              5.0806E-03,              3.0887E-03,              2.1421E-03,              1.5672E-03,              1.1601E-03,         5.0,            6.0461E+01,            3.2382E+01,            1.7112E+01,            8.0314E+00,            7.1716E+00,            5.7478E+00,            4.5441E+00,            3.6213E+00,            2.7624E+00,            2.4033E+00,         5.0
2005-07-14T02:54:55.361,              1.3829E-01,              1.0974E-01,              6.6807E-02,              5.0617E-02,              3.9492E-02,              2.7453E-02,              1.8709E-02,              9.8904E-03,              4.9062E-03,              2.9507E-03,              2.0479E-03,              1.5065E-03,              1.1208E-03,         5.0,            7.2446E+01,            3.9013E+01,            2.1181E+01,            9.9071E+00,            7.3298E+00,            5.8807E+00,            4.6531E+00,            3.7107E+00,            2.8320E+00,            2.4648E+00,         5.0
2005-07-14T02:58:31.861,              1.5238E-01,              1.2091E-01,              7.7101E-02,              5.7338E-02,              4.4205E-02,              3.1435E-02,              2.2101E-02,              1.1726E-02,              5.8085E-03,              3.4843E-03,              2.3758E-03,              1.7069E-03,              1.2414E-03,         5.0,            4.8417E+01,            2.5310E+01,            1.2978E+01,            8.0649E+00,            7.2165E+00,            5.7938E+00,            4.5869E+00,            3.6594E+00,            2.7939E+00,            2.4322E+00,         5.0
2005-07-14T03:02:11.861,              1.1678E-01,              9.2667E-02,              5.6433E-02,              4.2200E-02,              3.2869E-02,              2.3309E-02,              1.6157E-02,              8.5187E-03,              4.3375E-03,              2.7392E-03,              1.9422E-03,              1.4446E-03,              1.0861E-03,         5.0,            4.8002E+01,            2.6138E+01,            1.4899E+01,            7.6085E+00,            6.7685E+00,            5.4332E+00,            4.3008E+00,            3.4308E+00,            2.6191E+00,            2.2799E+00,         5.0
2005-07-14T03:05:50.861,              1.5836E-01,              1.2567E-01,              8.0231E-02,              5.7576E-02,              4.2448E-02,              2.9303E-02,              1.9885E-02,              1.0734E-02,              5.2606E-03,              3.1146E-03,              2.1236E-03,              1.5317E-03,              1.1203E-03,         5.0,            8.5788E+01,            4.6295E+01,            2.5415E+01,            1.2447E+01,            7.0702E+00,            5.6725E+00,            4.4883E+00,            3.5792E+00,            2.7317E+00,            2.3774E+00,         5.0
2005-07-14T03:09:31.361,              1.0845E-01,              8.6061E-02,              5.7233E-02,              4.3256E-02,              3.4339E-02,              2.4220E-02,              1.6430E-02,              8.1463E-03,              4.1460E-03,              2.5357E-03,              1.7885E-03,              1.3412E-03,              1.0134E-03,         5.0,            6.6915E+01,            3.7195E+01,            2.1830E+01,            1.1822E+01,            7.1618E+00,            5.7490E+00,            4.5509E+00,            3.6304E+00,            2.7715E+00,            2.4126E+00,         5.0
2005-07-14T03:13:10.861,              1.1973E-01,              9.5021E-02,              6.3691E-02,              4.8465E-02,              3.6838E-02,              2.7221E-02,              1.9214E-02,              9.7251E-03,              4.7702E-03,              2.8647E-03,              1.9874E-03,              1.4636E-03,              1.0903E-03,         5.0,            5.5854E+01,            2.7754E+01,            1.1813E+01,            7.2933E+00,            6.5117E+00,            5.2183E+00,            4.1250E+00,            3.2871E+00,            2.5073E+00,            2.1812E+00,         5.0
2005-07-14T03:16:51.361,              1.4067E-01,              1.1164E-01,              7.2911E-02,              5.3999E-02,              4.1116E-02,              2.9861E-02,              2.1063E-02,              1.0965E-02,              5.3847E-03,              3.1844E-03,              2.1884E-03,              1.6030E-03,              1.1924E-03,         5.0,            1.8348E+01,            9.4070E+00,            7.9701E+00,            7.3636E+00,            6.5917E+00,            5.2940E+00,            4.1923E+00,            3.3453E+00,            2.5545E+00,            2.2241E+00,         5.0
2005-07-14T03:20:31.361,              1.4700E-01,              1.1664E-01,              7.2179E-02,              5.3701E-02,              4.1606E-02,              3.0327E-02,              2.0876E-02,              1.0848E-02,              5.3915E-03,              3.2352E-03,              2.2201E-03,              1.6137E-03,              1.1879E-03,         5.0,            4.1241E+01,            2.4838E+01,            1.3378E+01,            8.3179E+00,            7.4276E+00,            5.9530E+00,            4.7062E+00,            3.7504E+00,            2.8608E+00,            2.4888E+00,         5.0
2005-07-14T03:24:10.861,              1.4906E-01,              1.1829E-01,              7.1106E-02,              5.1571E-02,              3.9564E-02,              2.8278E-02,              1.9471E-02,              1.0281E-02,              5.0958E-03,              3.0637E-03,              2.1118E-03,              1.5458E-03,              1.1494E-03,         5.0,            7.4447E+01,            4.1253E+01,            2.3983E+01,            1.2658E+01,            7.7043E+00,            6.1844E+00,            4.8954E+00,            3.9052E+00,            2.9813E+00,            2.5952E+00,         5.0
2005-07-14T03:27:47.861,              1.7983E-01,              1.4271E-01,              9.3602E-02,              6.7595E-02,              4.6601E-02,              3.2727E-02,              2.2853E-02,              1.2725E-02,              6.2469E-03,              3.6498E-03,              2.4584E-03,              1.7560E-03,              1.2733E-03,         5.0,            3.5992E+01,            1.4718E+01,            8.9477E+00,            8.2513E+00,            7.3736E+00,            5.9134E+00,            4.6773E+00,            3.7288E+00,            2.8452E+00,            2.4758E+00,         5.0
2005-07-14T03:33:31.361,              1.6384E-01,              1.3002E-01,              8.4141E-02,              6.1594E-02,              4.5034E-02,              3.1480E-02,              2.1617E-02,              1.1597E-02,              5.7548E-03,              3.3930E-03,              2.3258E-03,              1.7016E-03,              1.2631E-03,         5.0,            7.6670E+01,            4.0860E+01,            2.1529E+01,            8.7745E+00,            7.8338E+00,            6.2775E+00,            4.9622E+00,            3.9540E+00,            3.0159E+00,            2.6237E+00,         5.0
2005-07-14T03:37:10.861,              1.5357E-01,              1.2186E-01,              7.9226E-02,              5.8756E-02,              4.4231E-02,              2.8212E-02,              1.8544E-02,              1.0227E-02,              5.1603E-03,              3.1040E-03,              2.1664E-03,              1.5954E-03,              1.1831E-03,         5.0,            5.9543E+01,            3.0200E+01,            1.3911E+01,            7.8061E+00,            6.9789E+00,            5.5990E+00,            4.4301E+00,            3.5327E+00,            2.6962E+00,            2.3466E+00,         5.0
