                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-31T00:38:52.887,              1.5498E-01,              1.2298E-01,              7.1176E-02,              5.2743E-02,              4.0866E-02,              2.8212E-02,              1.8875E-02,              9.5839E-03,              4.8287E-03,              2.9659E-03,              2.0561E-03,              1.4937E-03,              1.0906E-03,         5.0,            6.3728E+01,            3.8952E+01,            2.0973E+01,            1.1741E+01,            6.3875E+00,            5.1323E+00,            4.0658E+00,            3.2453E+00,            2.4787E+00,            2.1584E+00,         5.0
2005-01-31T00:42:32.887,              1.0987E-01,              8.7168E-02,              5.4326E-02,              4.1004E-02,              3.2313E-02,              2.2162E-02,              1.4928E-02,              8.0638E-03,              4.0986E-03,              2.5779E-03,              1.8171E-03,              1.3280E-03,              9.7399E-04,         5.0,            7.4907E+01,            4.6962E+01,            2.5170E+01,            1.5174E+01,            9.2970E+00,            5.1618E+00,            4.0491E+00,            3.0010E+00,            2.2912E+00,            1.9946E+00,         5.0
2005-01-31T00:46:12.887,              1.0999E-01,              8.7280E-02,              5.5112E-02,              4.0969E-02,              3.2135E-02,              2.3362E-02,              1.6058E-02,              8.1310E-03,              4.0243E-03,              2.3857E-03,              1.6584E-03,              1.2375E-03,              9.3150E-04,         5.0,            7.8737E+01,            4.2240E+01,            2.2624E+01,            9.8885E+00,            5.5877E+00,            4.4784E+00,            3.5405E+00,            2.8215E+00,            2.1523E+00,            1.8725E+00,         5.0
2005-01-31T00:49:53.387,              1.5499E-01,              1.2299E-01,              8.0091E-02,              5.8295E-02,              4.3789E-02,              3.0978E-02,              2.0567E-02,              1.0343E-02,              5.0349E-03,              2.8052E-03,              1.8919E-03,              1.3868E-03,              1.0279E-03,         5.0,            8.4309E+01,            4.5211E+01,            2.4469E+01,            1.1330E+01,            5.8401E+00,            4.6900E+00,            3.7138E+00,            2.9635E+00,            2.2629E+00,            1.9702E+00,         5.0
2005-01-31T00:53:28.887,              1.1829E-01,              9.3872E-02,              5.8827E-02,              4.4078E-02,              3.4916E-02,              2.5890E-02,              1.8149E-02,              9.3489E-03,              4.6169E-03,              2.8691E-03,              1.9952E-03,              1.4483E-03,              1.0559E-03,         5.0,            6.7849E+01,            3.7157E+01,            2.1075E+01,            1.0600E+01,            6.0787E+00,            4.8741E+00,            3.8547E+00,            3.0728E+00,            2.3445E+00,            2.0400E+00,         5.0
2005-01-31T00:57:09.387,              1.4246E-01,              1.1307E-01,              7.1457E-02,              5.1270E-02,              3.7937E-02,              2.6327E-02,              1.7630E-02,              9.2852E-03,              4.5475E-03,              2.6447E-03,              1.8052E-03,              1.3172E-03,              9.6987E-04,         5.0,            7.0509E+01,            4.1028E+01,            2.2709E+01,            1.2393E+01,            5.8681E+00,            4.7085E+00,            3.7259E+00,            2.9715E+00,            2.2680E+00,            1.9740E+00,         5.0
2005-01-31T01:00:49.387,              1.1219E-01,              8.9037E-02,              5.5516E-02,              4.1924E-02,              3.2691E-02,              2.3279E-02,              1.6087E-02,              8.6355E-03,              4.2485E-03,              2.6474E-03,              1.8675E-03,              1.3727E-03,              1.0183E-03,         5.0,            4.8549E+01,            2.4765E+01,            1.2366E+01,            6.1616E+00,            5.5047E+00,            4.4136E+00,            3.4904E+00,            2.7823E+00,            2.1228E+00,            1.8470E+00,         5.0
2005-01-31T01:04:28.887,              1.5880E-01,              1.2601E-01,              7.6825E-02,              5.5956E-02,              4.1663E-02,              2.6562E-02,              1.7204E-02,              9.4925E-03,              4.7231E-03,              2.7995E-03,              1.9253E-03,              1.3881E-03,              1.0028E-03,         5.0,            8.2537E+01,            5.0768E+01,            2.7319E+01,            1.5697E+01,            8.7090E+00,            5.2196E+00,            4.1553E+00,            2.9604E+00,            2.2594E+00,            1.9663E+00,         5.0
2005-01-31T01:10:12.888,              1.0413E-01,              8.2642E-02,              5.1173E-02,              3.8112E-02,              2.9772E-02,              2.0604E-02,              1.3689E-02,              7.2063E-03,              3.5995E-03,              2.1528E-03,              1.5169E-03,              1.1399E-03,              8.5913E-04,         5.0,            8.5577E+01,            5.3879E+01,            2.9067E+01,            1.7253E+01,            9.4665E+00,            4.7103E+00,            3.7318E+00,            2.9791E+00,            2.2756E+00,            1.9818E+00,         5.0
2005-01-31T01:13:53.388,              1.2212E-01,              9.6918E-02,              6.1302E-02,              4.4222E-02,              3.0071E-02,              2.0649E-02,              1.4201E-02,              7.4665E-03,              3.8110E-03,              2.2829E-03,              1.5890E-03,              1.1827E-03,              8.8531E-04,         5.0,            6.7585E+01,            3.7335E+01,            2.1669E+01,            1.1544E+01,            5.3846E+00,            4.3290E+00,            3.4311E+00,            2.7398E+00,            2.0932E+00,            1.8232E+00,         5.0
2005-01-31T01:17:33.388,              1.5463E-01,              1.2270E-01,              7.1202E-02,              5.0611E-02,              3.6956E-02,              2.6081E-02,              1.7729E-02,              9.3242E-03,              4.6311E-03,              2.6870E-03,              1.8242E-03,              1.3301E-03,              9.7927E-04,         5.0,            6.8391E+01,            4.2162E+01,            2.2532E+01,            1.3229E+01,            7.9576E+00,            4.6171E+00,            3.6102E+00,            2.8095E+00,            2.1457E+00,            1.8685E+00,         5.0
2005-01-31T01:21:12.388,              1.6056E-01,              1.2742E-01,              7.9241E-02,              5.6509E-02,              4.1732E-02,              2.9060E-02,              1.9865E-02,              1.0463E-02,              5.0578E-03,              2.9273E-03,              1.9651E-03,              1.4045E-03,              1.0172E-03,         5.0,            8.3309E+01,            4.4410E+01,            2.3935E+01,            1.1007E+01,            5.9373E+00,            4.7618E+00,            3.7666E+00,            3.0030E+00,            2.2914E+00,            1.9939E+00,         5.0
2005-01-31T01:24:52.888,              8.4089E-02,              6.6688E-02,              3.9945E-02,              3.0920E-02,              2.4671E-02,              1.8900E-02,              1.3707E-02,              6.9664E-03,              3.6132E-03,              2.3492E-03,              1.6487E-03,              1.2010E-03,              8.7730E-04,         5.0,            8.7461E+01,            5.5333E+01,            2.9715E+01,            1.8092E+01,            1.1190E+01,            5.9630E+00,            4.6941E+00,            3.1373E+00,            2.0703E+00,            1.6162E+00,         5.0
2005-01-31T01:28:32.388,              1.2697E-01,              1.0077E-01,              6.2895E-02,              4.6670E-02,              3.6343E-02,              2.7093E-02,              1.9061E-02,              9.7368E-03,              4.8003E-03,              2.9186E-03,              2.0074E-03,              1.4499E-03,              1.0550E-03,         5.0,            4.6917E+01,            2.5008E+01,            1.3413E+01,            6.2528E+00,            5.5996E+00,            4.4987E+00,            3.5635E+00,            2.8442E+00,            2.1722E+00,            1.8914E+00,         5.0
2005-01-31T01:32:12.888,              1.1989E-01,              9.5137E-02,              6.2730E-02,              4.7210E-02,              3.5290E-02,              2.5512E-02,              1.7874E-02,              9.1542E-03,              4.5886E-03,              2.7625E-03,              1.8984E-03,              1.3822E-03,              1.0152E-03,         5.0,            6.2753E+01,            3.4170E+01,            1.9198E+01,            9.9193E+00,            5.9546E+00,            4.7751E+00,            3.7768E+00,            3.0108E+00,            2.2973E+00,            1.9991E+00,         5.0
2005-01-31T01:35:48.888,              9.6675E-02,              7.6735E-02,              5.0316E-02,              3.7208E-02,              2.6664E-02,              1.8935E-02,              1.3565E-02,              7.3175E-03,              3.6947E-03,              2.3280E-03,              1.6479E-03,              1.2151E-03,              9.0380E-04,         5.0,            6.7945E+01,            3.7971E+01,            2.2490E+01,            1.2350E+01,            5.6453E+00,            4.5369E+00,            3.5947E+00,            2.8698E+00,            2.1922E+00,            1.9092E+00,         5.0
2005-01-31T01:39:28.388,              1.3354E-01,              1.0599E-01,              6.8066E-02,              4.8807E-02,              3.7085E-02,              2.6098E-02,              1.7734E-02,              9.2183E-03,              4.5107E-03,              2.6490E-03,              1.8097E-03,              1.3174E-03,              9.6833E-04,         5.0,            6.5047E+01,            3.9917E+01,            2.1655E+01,            1.2172E+01,            5.8969E+00,            4.7331E+00,            3.7463E+00,            2.9883E+00,            2.2812E+00,            1.9857E+00,         5.0
2005-01-31T01:43:09.388,              1.4152E-01,              1.1232E-01,              7.2476E-02,              5.2236E-02,              3.7888E-02,              2.6601E-02,              1.8234E-02,              9.5774E-03,              4.6875E-03,              2.7392E-03,              1.8654E-03,              1.3572E-03,              9.9608E-04,         5.0,            7.2489E+01,            4.0142E+01,            2.3433E+01,            1.2652E+01,            5.8718E+00,            4.7156E+00,            3.7343E+00,            2.9799E+00,            2.2754E+00,            1.9812E+00,         5.0
2005-01-31T01:48:52.888,              1.0712E-01,              8.5012E-02,              5.4691E-02,              4.0690E-02,              3.1596E-02,              2.3323E-02,              1.5903E-02,              7.8070E-03,              3.8255E-03,              2.2178E-03,              1.5262E-03,              1.1327E-03,              8.4574E-04,         5.0,            9.9734E+01,            5.5380E+01,            3.2198E+01,            1.6839E+01,            6.5840E+00,            4.3608E+00,            3.4523E+00,            2.7544E+00,            2.1030E+00,            1.8309E+00,         5.0
2005-01-31T01:52:32.388,              1.3136E-01,              1.0425E-01,              6.6375E-02,              4.8919E-02,              3.3526E-02,              2.3872E-02,              1.7002E-02,              9.1738E-03,              4.6247E-03,              2.7722E-03,              1.9113E-03,              1.4029E-03,              1.0359E-03,         5.0,            5.8926E+01,            3.2079E+01,            1.8186E+01,            9.3556E+00,            5.8559E+00,            4.6988E+00,            3.7183E+00,            2.9655E+00,            2.2634E+00,            1.9700E+00,         5.0
2005-01-31T01:56:12.888,              1.4521E-01,              1.1521E-01,              6.9665E-02,              5.1385E-02,              3.9193E-02,              2.7152E-02,              1.8357E-02,              9.9504E-03,              4.9719E-03,              2.9888E-03,              2.0763E-03,              1.5288E-03,              1.1338E-03,         5.0,            6.4392E+01,            3.4873E+01,            1.9208E+01,            9.6819E+00,            5.9969E+00,            4.8168E+00,            3.8148E+00,            3.0444E+00,            2.3249E+00,            2.0243E+00,         5.0
2005-01-31T01:59:53.388,              1.3182E-01,              1.0460E-01,              6.1421E-02,              4.5226E-02,              3.4896E-02,              2.5843E-02,              1.8031E-02,              9.1991E-03,              4.5295E-03,              2.6996E-03,              1.8372E-03,              1.3191E-03,              9.5450E-04,         5.0,            8.4113E+01,            5.2413E+01,            2.8202E+01,            1.6661E+01,            9.3245E+00,            5.0373E+00,            3.6600E+00,            2.9221E+00,            2.2057E+00,            1.9203E+00,         5.0
2005-01-31T02:03:33.388,              9.8976E-02,              7.8565E-02,              5.2670E-02,              3.9863E-02,              2.9982E-02,              2.1820E-02,              1.5319E-02,              7.8162E-03,              3.8913E-03,              2.4392E-03,              1.7236E-03,              1.2720E-03,              9.4495E-04,         5.0,            7.5628E+01,            4.1863E+01,            2.4148E+01,            1.2388E+01,            5.7172E+00,            4.5863E+00,            3.6286E+00,            2.8934E+00,            2.2082E+00,            1.9218E+00,         5.0
2005-01-31T02:07:13.388,              1.3928E-01,              1.1053E-01,              6.6960E-02,              4.8755E-02,              3.6741E-02,              2.3939E-02,              1.5605E-02,              8.5654E-03,              4.2195E-03,              2.4624E-03,              1.7081E-03,              1.2704E-03,              9.5170E-04,         5.0,            7.0591E+01,            3.8334E+01,            2.1390E+01,            1.0770E+01,            5.6107E+00,            4.5063E+00,            3.5687E+00,            2.8478E+00,            2.1747E+00,            1.8934E+00,         5.0
2005-01-31T02:10:52.888,              9.5121E-02,              7.5483E-02,              4.5428E-02,              3.4115E-02,              2.7005E-02,              1.8972E-02,              1.2862E-02,              6.6201E-03,              3.3901E-03,              2.1669E-03,              1.5488E-03,              1.1474E-03,              8.5479E-04,         5.0,            8.8621E+01,            5.5904E+01,            2.9987E+01,            1.8135E+01,            1.0962E+01,            5.9617E+00,            4.7351E+00,            3.2080E+00,            2.2862E+00,            1.9898E+00,         5.0
2005-01-31T02:14:28.888,              1.4128E-01,              1.1213E-01,              7.2797E-02,              5.3823E-02,              4.0225E-02,              2.9200E-02,              2.0091E-02,              1.0394E-02,              5.0638E-03,              2.9967E-03,              2.0384E-03,              1.4711E-03,              1.0746E-03,         5.0,            6.9260E+01,            3.6763E+01,            1.9300E+01,            7.9322E+00,            5.7615E+00,            4.6192E+00,            3.6527E+00,            2.9115E+00,            2.2213E+00,            1.9327E+00,         5.0
2005-01-31T02:18:08.888,              1.4854E-01,              1.1788E-01,              7.2191E-02,              5.2480E-02,              3.7657E-02,              2.5901E-02,              1.7686E-02,              9.5253E-03,              4.7398E-03,              2.8053E-03,              1.9285E-03,              1.4137E-03,              1.0480E-03,         5.0,            6.9900E+01,            3.7735E+01,            2.0782E+01,            1.0032E+01,            5.9546E+00,            4.7856E+00,            3.7918E+00,            3.0271E+00,            2.3123E+00,            2.0137E+00,         5.0
2005-01-31T02:21:48.388,              1.1143E-01,              8.8455E-02,              6.0395E-02,              4.4422E-02,              3.1833E-02,              1.8773E-02,              1.1981E-02,              7.0210E-03,              3.4699E-03,              2.1296E-03,              1.5285E-03,              1.1451E-03,              8.5700E-04,         5.0,            1.1832E+02,            6.4582E+01,            3.5873E+01,            1.7932E+01,            7.6175E+00,            4.5058E+00,            3.5719E+00,            2.8528E+00,            2.1800E+00,            1.8992E+00,         5.0
2005-01-31T02:27:32.888,              1.3049E-01,              1.0356E-01,              6.8008E-02,              5.0933E-02,              3.6778E-02,              2.5867E-02,              1.7901E-02,              9.7105E-03,              4.8355E-03,              2.9520E-03,              2.0290E-03,              1.4604E-03,              1.0611E-03,         5.0,            3.4020E+01,            1.8120E+01,            9.9111E+00,            6.0084E+00,            5.3833E+00,            4.3267E+00,            3.4283E+00,            2.7369E+00,            2.0906E+00,            1.8206E+00,         5.0
2005-01-31T02:31:12.888,              1.2346E-01,              9.7989E-02,              6.4908E-02,              4.7511E-02,              3.5893E-02,              2.3516E-02,              1.5817E-02,              8.7426E-03,              4.3250E-03,              2.6535E-03,              1.8513E-03,              1.3495E-03,              9.8748E-04,         5.0,            4.5096E+01,            2.7272E+01,            1.4723E+01,            8.1124E+00,            5.3171E+00,            4.2742E+00,            3.3873E+00,            2.7045E+00,            2.0661E+00,            1.7995E+00,         5.0
2005-01-31T02:34:48.888,              1.3611E-01,              1.0803E-01,              6.9276E-02,              5.1277E-02,              3.9080E-02,              2.8849E-02,              1.9700E-02,              9.6441E-03,              4.7558E-03,              2.8088E-03,              1.9207E-03,              1.4004E-03,              1.0264E-03,         5.0,            7.9866E+01,            4.3816E+01,            2.5016E+01,            1.2848E+01,            5.9938E+00,            4.8135E+00,            3.8117E+00,            3.0416E+00,            2.3225E+00,            2.0221E+00,         5.0
2005-01-31T02:38:28.388,              1.2787E-01,              1.0149E-01,              6.6970E-02,              5.0537E-02,              3.9731E-02,              2.9441E-02,              2.0487E-02,              1.0248E-02,              5.0113E-03,              3.0331E-03,              2.0934E-03,              1.5217E-03,              1.1130E-03,         5.0,            8.8531E+01,            4.7826E+01,            2.6187E+01,            1.3121E+01,            6.5457E+00,            5.2600E+00,            4.1673E+00,            3.3267E+00,            2.5410E+00,            2.2128E+00,         5.0
2005-01-31T02:42:08.888,              1.3801E-01,              1.0954E-01,              7.3313E-02,              5.2972E-02,              3.9475E-02,              2.6739E-02,              1.7810E-02,              9.4454E-03,              4.5957E-03,              2.7045E-03,              1.8581E-03,              1.3562E-03,              9.9538E-04,         5.0,            9.1538E+01,            4.9330E+01,            2.6761E+01,            1.2586E+01,            5.7511E+00,            4.6107E+00,            3.6460E+00,            2.9062E+00,            2.2173E+00,            1.9293E+00,         5.0
2005-01-31T02:45:48.889,              1.4101E-01,              1.1190E-01,              7.3401E-02,              5.3994E-02,              4.1073E-02,              2.9138E-02,              1.9696E-02,              1.0265E-02,              5.0589E-03,              2.9714E-03,              2.0273E-03,              1.4731E-03,              1.0809E-03,         5.0,            5.1762E+01,            3.1411E+01,            1.6839E+01,            9.4627E+00,            6.3158E+00,            5.0660E+00,            4.0076E+00,            3.1953E+00,            2.4383E+00,            2.1219E+00,         5.0
2005-01-31T02:49:28.889,              1.2983E-01,              1.0303E-01,              6.4040E-02,              4.7852E-02,              3.6542E-02,              2.4528E-02,              1.6408E-02,              8.9551E-03,              4.4279E-03,              2.6987E-03,              1.8963E-03,              1.4012E-03,              1.0418E-03,         5.0,            7.5557E+01,            4.0534E+01,            2.1708E+01,            9.4958E+00,            5.7520E+00,            4.6242E+00,            3.6649E+00,            2.9265E+00,            2.2358E+00,            1.9474E+00,         5.0
2005-01-31T02:53:08.889,              1.1220E-01,              8.9037E-02,              5.2814E-02,              3.9101E-02,              3.0265E-02,              2.2194E-02,              1.5580E-02,              8.0664E-03,              4.0504E-03,              2.4938E-03,              1.7274E-03,              1.2527E-03,              9.1680E-04,         5.0,            1.0308E+02,            6.5014E+01,            3.4985E+01,            2.0955E+01,            1.2066E+01,            6.5092E+00,            4.4343E+00,            3.5573E+00,            2.3768E+00,            1.8367E+00,         5.0
2005-01-31T02:56:48.889,              1.3497E-01,              1.0713E-01,              7.0591E-02,              5.2092E-02,              3.9813E-02,              2.7850E-02,              1.8844E-02,              9.7884E-03,              4.7394E-03,              2.8188E-03,              1.9273E-03,              1.3863E-03,              1.0041E-03,         5.0,            9.8266E+01,            5.3343E+01,            2.9422E+01,            1.4911E+01,            5.9336E+00,            4.7616E+00,            3.7684E+00,            3.0057E+00,            2.2944E+00,            1.9971E+00,         5.0
2005-01-31T03:00:25.389,              1.4184E-01,              1.1256E-01,              7.2270E-02,              5.3532E-02,              4.0967E-02,              3.0015E-02,              2.1021E-02,              1.0672E-02,              5.2077E-03,              3.1236E-03,              2.1309E-03,              1.5326E-03,              1.1130E-03,         5.0,            1.1110E+02,            5.9179E+01,            3.0923E+01,            1.2069E+01,            5.9003E+00,            4.7348E+00,            3.7471E+00,            2.9887E+00,            2.2813E+00,            1.9858E+00,         5.0
2005-01-31T03:06:12.889,              1.2539E-01,              9.9501E-02,              5.9911E-02,              4.4327E-02,              3.3898E-02,              2.4910E-02,              1.7225E-02,              8.7888E-03,              4.3787E-03,              2.5956E-03,              1.7898E-03,              1.3166E-03,              9.7544E-04,         5.0,            5.8756E+01,            3.6323E+01,            1.9531E+01,            1.1282E+01,            6.3091E+00,            4.3689E+00,            3.4611E+00,            2.7628E+00,            2.1102E+00,            1.8376E+00,         5.0
2005-01-31T03:09:52.889,              1.5415E-01,              1.2233E-01,              7.8768E-02,              5.6690E-02,              3.7623E-02,              2.6061E-02,              1.8530E-02,              1.0203E-02,              5.1307E-03,              3.0984E-03,              2.1254E-03,              1.5367E-03,              1.1219E-03,         1.0,            1.0902E+02,            5.9014E+01,            3.2296E+01,            1.5979E+01,            6.3595E+00,            5.1050E+00,            4.0412E+00,            3.2240E+00,            2.4614E+00,            2.1428E+00,         2.0
2005-01-31T03:13:33.389,              1.3669E-01,              1.0849E-01,              6.9673E-02,              5.1520E-02,              3.9502E-02,              2.9508E-02,              2.0638E-02,              1.0344E-02,              5.0649E-03,              3.0504E-03,              2.0894E-03,              1.5111E-03,              1.1035E-03,         1.0,            5.8185E+01,            3.6028E+01,            1.9484E+01,            1.0991E+01,            6.3675E+00,            5.1125E+00,            4.0478E+00,            3.2295E+00,            2.4657E+00,            2.1466E+00,         2.0
2005-01-31T03:17:09.389,              1.4365E-01,              1.1401E-01,              7.5590E-02,              5.6038E-02,              4.2689E-02,              3.0171E-02,              2.0092E-02,              9.8778E-03,              4.8825E-03,              2.8357E-03,              1.9420E-03,              1.4284E-03,              1.0589E-03,         1.0,            8.6150E+01,            4.7141E+01,            2.6848E+01,            1.3828E+01,            6.4740E+00,            5.2044E+00,            4.1246E+00,            3.2934E+00,            2.5161E+00,            2.1915E+00,         2.0
2005-01-31T03:20:48.889,              1.5891E-01,              1.2612E-01,              8.0295E-02,              5.8991E-02,              4.3552E-02,              2.9218E-02,              1.9714E-02,              1.0794E-02,              5.3040E-03,              3.1683E-03,              2.1679E-03,              1.5595E-03,              1.1289E-03,         1.0,            7.1718E+01,            3.9366E+01,            2.2615E+01,            1.1926E+01,            6.5003E+00,            5.2221E+00,            4.1364E+00,            3.3014E+00,            2.5214E+00,            2.1955E+00,         2.0
2005-01-31T03:24:28.889,              1.2268E-01,              9.7376E-02,              6.3671E-02,              4.6620E-02,              3.1310E-02,              2.1588E-02,              1.5086E-02,              8.2291E-03,              4.0849E-03,              2.4035E-03,              1.6650E-03,              1.2384E-03,              9.2659E-04,         5.0,            8.8081E+01,            4.7154E+01,            2.5024E+01,            1.0326E+01,            5.2401E+00,            4.2102E+00,            3.3353E+00,            2.6623E+00,            2.0335E+00,            1.7708E+00,         5.0
2005-01-31T03:28:08.889,              1.2246E-01,              9.7189E-02,              6.4633E-02,              4.8222E-02,              3.6407E-02,              1.8560E-02,              1.1146E-02,              7.0507E-03,              3.5423E-03,              2.2397E-03,              1.6490E-03,              1.2464E-03,              9.3479E-04,         5.0,            8.3984E+01,            4.5528E+01,            2.4891E+01,            1.1875E+01,            5.3528E+00,            4.2978E+00,            3.4028E+00,            2.7150E+00,            2.0731E+00,            1.8049E+00,         5.0
2005-01-31T03:31:48.889,              1.0432E-01,              8.2782E-02,              5.2373E-02,              3.9258E-02,              3.1085E-02,              2.3284E-02,              1.6332E-02,              8.1341E-03,              4.0148E-03,              2.4232E-03,              1.6724E-03,              1.2198E-03,              8.9805E-04,         5.0,            7.4736E+01,            4.1739E+01,            2.4699E+01,            1.3556E+01,            5.8882E+00,            4.3854E+00,            3.4702E+00,            2.7675E+00,            2.1124E+00,            1.8386E+00,         5.0
