                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-25T01:01:57.633,              1.1055E-01,              8.7726E-02,              5.3873E-02,              4.1136E-02,              3.2335E-02,              2.2876E-02,              1.5681E-02,              8.2893E-03,              4.1298E-03,              2.5619E-03,              1.8140E-03,              1.3501E-03,              1.0060E-03,         5.0,            7.6892E+01,            4.1789E+01,            2.3063E+01,            1.1753E+01,            5.8412E+00,            4.6890E+00,            3.7119E+00,            2.9612E+00,            2.2608E+00,            1.9681E+00,         5.0
2005-12-25T01:05:58.134,              1.1980E-01,              9.5059E-02,              5.8292E-02,              4.3897E-02,              3.3860E-02,              2.5043E-02,              1.7637E-02,              9.1665E-03,              4.6043E-03,              2.8297E-03,              1.9699E-03,              1.4470E-03,              1.0675E-03,         5.0,            4.7140E+01,            2.8722E+01,            1.5386E+01,            8.6996E+00,            6.1051E+00,            4.9048E+00,            3.8851E+00,            3.1008E+00,            2.3680E+00,            2.0619E+00,         5.0
2005-12-25T01:09:58.134,              1.3895E-01,              1.1027E-01,              7.0063E-02,              5.2143E-02,              3.8979E-02,              2.7002E-02,              1.8644E-02,              1.0116E-02,              5.0235E-03,              3.0798E-03,              2.1386E-03,              1.5565E-03,              1.1407E-03,         5.0,            6.8491E+01,            3.6643E+01,            1.9591E+01,            8.7130E+00,            6.0031E+00,            4.8225E+00,            3.8198E+00,            3.0487E+00,            2.3283E+00,            2.0274E+00,         5.0
2005-12-25T01:13:57.634,              1.5741E-01,              1.2493E-01,              8.1202E-02,              5.8783E-02,              4.4583E-02,              3.1897E-02,              2.2058E-02,              1.1318E-02,              5.4748E-03,              3.2001E-03,              2.1583E-03,              1.5386E-03,              1.1092E-03,         5.0,            7.5139E+01,            3.8195E+01,            1.9541E+01,            7.5679E+00,            5.7413E+00,            4.6055E+00,            3.6437E+00,            2.9054E+00,            2.2173E+00,            1.9297E+00,         5.0
2005-12-25T01:17:57.634,              1.3788E-01,              1.0941E-01,              6.7035E-02,              4.8553E-02,              3.7418E-02,              2.4098E-02,              1.5812E-02,              8.9196E-03,              4.4444E-03,              2.7204E-03,              1.9037E-03,              1.3893E-03,              1.0180E-03,         5.0,            5.1011E+01,            3.1391E+01,            1.6855E+01,            9.6437E+00,            5.5203E+00,            4.4340E+00,            3.5116E+00,            2.8024E+00,            2.1400E+00,            1.8632E+00,         5.0
2005-12-25T01:21:57.634,              8.6903E-02,              6.8942E-02,              4.3231E-02,              3.4074E-02,              2.7506E-02,              2.0878E-02,              1.4930E-02,              7.5346E-03,              3.8747E-03,              2.5281E-03,              1.8080E-03,              1.3405E-03,              9.9725E-04,         5.0,            7.8814E+01,            4.9836E+01,            2.6744E+01,            1.5999E+01,            9.1111E+00,            5.1126E+00,            4.0443E+00,            3.2246E+00,            2.4607E+00,            2.1414E+00,         5.0
2005-12-25T01:25:58.134,              1.2470E-01,              9.8969E-02,              6.1781E-02,              4.6410E-02,              3.6406E-02,              2.5422E-02,              1.7240E-02,              9.0921E-03,              4.5028E-03,              2.7311E-03,              1.9224E-03,              1.4357E-03,              1.0795E-03,         5.0,            7.2140E+01,            3.9042E+01,            2.1324E+01,            9.8917E+00,            6.1877E+00,            4.9629E+00,            3.9260E+00,            3.1302E+00,            2.3887E+00,            2.0788E+00,         5.0
2005-12-25T01:29:57.634,              1.2331E-01,              9.7873E-02,              6.4435E-02,              4.8180E-02,              3.7515E-02,              2.6621E-02,              1.8405E-02,              9.6179E-03,              4.7744E-03,              2.9369E-03,              2.0553E-03,              1.5101E-03,              1.1149E-03,         5.0,            4.3901E+01,            2.7220E+01,            1.4665E+01,            8.3031E+00,            5.9005E+00,            4.7432E+00,            3.7589E+00,            3.0013E+00,            2.2929E+00,            1.9971E+00,         5.0
2005-12-25T01:33:57.634,              1.1225E-01,              8.9094E-02,              5.6600E-02,              4.2090E-02,              3.2642E-02,              2.3670E-02,              1.6463E-02,              8.4229E-03,              4.2020E-03,              2.6000E-03,              1.8215E-03,              1.3381E-03,              9.8848E-04,         5.0,            7.4399E+01,            4.6549E+01,            2.5554E+01,            1.4722E+01,            7.1614E+00,            4.9679E+00,            3.9307E+00,            3.1345E+00,            2.3923E+00,            2.0821E+00,         5.0
2005-12-25T01:40:05.134,              1.1314E-01,              8.9803E-02,              6.0175E-02,              4.4829E-02,              3.4370E-02,              2.2728E-02,              1.5074E-02,              8.2503E-03,              4.0775E-03,              2.4950E-03,              1.7599E-03,              1.3033E-03,              9.6798E-04,         5.0,            5.3157E+01,            2.8977E+01,            1.6348E+01,            8.2537E+00,            5.6742E+00,            4.5582E+00,            3.6103E+00,            2.8814E+00,            2.2005E+00,            1.9160E+00,         5.0
2005-12-25T01:44:05.634,              9.8174E-02,              7.7914E-02,              5.1441E-02,              3.9068E-02,              3.0922E-02,              2.2071E-02,              1.4956E-02,              7.5937E-03,              3.8334E-03,              2.4118E-03,              1.7243E-03,              1.2941E-03,              9.7444E-04,         5.0,            7.6129E+01,            4.2151E+01,            2.4355E+01,            1.2574E+01,            6.0123E+00,            4.8286E+00,            3.8238E+00,            3.0514E+00,            2.3301E+00,            2.0287E+00,         5.0
2005-12-25T01:48:01.134,              1.2650E-01,              1.0038E-01,              6.1467E-02,              4.6509E-02,              3.2363E-02,              2.2711E-02,              1.6112E-02,              8.7736E-03,              4.5290E-03,              2.8474E-03,              1.9961E-03,              1.4641E-03,              1.0823E-03,         5.0,            4.0529E+01,            2.1334E+01,            1.1026E+01,            6.3560E+00,            5.6845E+00,            4.5619E+00,            3.6103E+00,            2.8795E+00,            2.1979E+00,            1.9130E+00,         5.0
2005-12-25T01:52:01.634,              1.1894E-01,              9.4386E-02,              5.8401E-02,              4.4232E-02,              3.4421E-02,              2.5346E-02,              1.7550E-02,              8.8495E-03,              4.4154E-03,              2.6547E-03,              1.8452E-03,              1.3683E-03,              1.0219E-03,         5.0,            4.6231E+01,            2.5197E+01,            1.4210E+01,            7.1592E+00,            5.7948E+00,            4.6508E+00,            3.6810E+00,            2.9361E+00,            2.2412E+00,            1.9509E+00,         5.0
2005-12-25T01:56:02.134,              1.4182E-01,              1.1255E-01,              7.1962E-02,              5.2378E-02,              3.9593E-02,              2.8353E-02,              1.9397E-02,              9.9560E-03,              4.8715E-03,              2.8293E-03,              1.9388E-03,              1.4258E-03,              1.0599E-03,         5.0,            7.0000E+01,            3.5825E+01,            1.7638E+01,            7.1734E+00,            5.9814E+00,            4.7957E+00,            3.7925E+00,            3.0231E+00,            2.3065E+00,            2.0069E+00,         5.0
2005-12-25T02:00:01.634,              1.3979E-01,              1.1094E-01,              7.2604E-02,              5.3625E-02,              3.5080E-02,              2.3397E-02,              1.6210E-02,              8.9359E-03,              4.5467E-03,              2.7644E-03,              1.9300E-03,              1.4226E-03,              1.0552E-03,         5.0,            1.0190E+02,            5.4210E+01,            2.8405E+01,            1.1374E+01,            6.1155E+00,            4.9159E+00,            3.8958E+00,            3.1106E+00,            2.3764E+00,            2.0698E+00,         5.0
2005-12-25T02:04:01.634,              1.1017E-01,              8.7434E-02,              5.5793E-02,              4.1892E-02,              3.2818E-02,              2.2035E-02,              1.4675E-02,              7.9484E-03,              3.9659E-03,              2.4453E-03,              1.7510E-03,              1.3242E-03,              1.0024E-03,         5.0,            8.0137E+01,            4.4654E+01,            2.6094E+01,            1.3709E+01,            6.1505E+00,            4.9379E+00,            3.9093E+00,            3.1190E+00,            2.3814E+00,            2.0732E+00,         5.0
2005-12-25T02:08:01.634,              1.2524E-01,              9.9383E-02,              5.9517E-02,              4.4094E-02,              3.5102E-02,              2.6286E-02,              1.8616E-02,              9.4431E-03,              4.6479E-03,              2.8620E-03,              1.9926E-03,              1.4598E-03,              1.0757E-03,         5.0,            7.9467E+01,            4.2823E+01,            2.3081E+01,            9.9427E+00,            5.8148E+00,            4.6644E+00,            3.6902E+00,            2.9426E+00,            2.2457E+00,            1.9545E+00,         5.0
2005-12-25T02:12:01.634,              1.1189E-01,              8.8793E-02,              5.6504E-02,              4.2932E-02,              3.4176E-02,              2.4479E-02,              1.6677E-02,              8.7813E-03,              4.3435E-03,              2.6803E-03,              1.8850E-03,              1.3929E-03,              1.0373E-03,         5.0,            5.5707E+01,            2.9489E+01,            1.5274E+01,            6.5317E+00,            5.8370E+00,            4.6811E+00,            3.7027E+00,            2.9519E+00,            2.2525E+00,            1.9601E+00,         5.0
2005-12-25T02:16:02.134,              1.6231E-01,              1.2880E-01,              7.9563E-02,              5.8844E-02,              4.4549E-02,              3.2001E-02,              2.1934E-02,              1.1279E-02,              5.5654E-03,              3.3196E-03,              2.2684E-03,              1.6414E-03,              1.2003E-03,         5.0,            7.0336E+01,            3.7339E+01,            1.9628E+01,            8.1219E+00,            6.2852E+00,            5.0397E+00,            3.9857E+00,            3.1772E+00,            2.4242E+00,            2.1094E+00,         5.0
2005-12-25T02:20:01.634,              9.3654E-02,              7.4306E-02,              4.5767E-02,              3.5668E-02,              2.8637E-02,              2.1712E-02,              1.5405E-02,              7.6839E-03,              3.9182E-03,              2.4258E-03,              1.7135E-03,              1.2864E-03,              9.6582E-04,         5.0,            5.7139E+01,            3.5908E+01,            1.9257E+01,            1.1571E+01,            7.0057E+00,            4.8889E+00,            3.8687E+00,            3.0853E+00,            2.3549E+00,            2.0496E+00,         5.0
2005-12-25T02:24:01.634,              9.5307E-02,              7.5637E-02,              4.8710E-02,              3.6641E-02,              2.9400E-02,              2.1106E-02,              1.4574E-02,              7.6573E-03,              3.8395E-03,              2.4087E-03,              1.7180E-03,              1.2894E-03,              9.7318E-04,         5.0,            3.9459E+01,            2.1574E+01,            1.2199E+01,            6.4108E+00,            5.7293E+00,            4.5950E+00,            3.6347E+00,            2.8978E+00,            2.2112E+00,            1.9242E+00,         5.0
2005-12-25T02:28:01.634,              1.3331E-01,              1.0580E-01,              7.2050E-02,              5.3140E-02,              4.0755E-02,              2.9693E-02,              2.0379E-02,              1.0559E-02,              5.2094E-03,              3.1016E-03,              2.1393E-03,              1.5689E-03,              1.1646E-03,         5.0,            1.8661E+01,            8.9275E+00,            7.5696E+00,            6.9992E+00,            6.2700E+00,            5.0387E+00,            3.9922E+00,            3.1870E+00,            2.4343E+00,            2.1200E+00,         5.0
2005-12-25T02:32:01.634,              1.0539E-01,              8.3651E-02,              5.6590E-02,              4.3452E-02,              3.3829E-02,              2.5042E-02,              1.7663E-02,              9.0776E-03,              4.5187E-03,              2.8542E-03,              2.0153E-03,              1.4872E-03,              1.0999E-03,         5.0,            4.8578E+01,            2.6589E+01,            1.5383E+01,            7.9690E+00,            5.9973E+00,            4.8105E+00,            3.8055E+00,            3.0343E+00,            2.3156E+00,            2.0151E+00,         5.0
2005-12-25T02:36:02.134,              1.1683E-01,              9.2720E-02,              6.0410E-02,              4.5045E-02,              3.5731E-02,              2.5305E-02,              1.7511E-02,              9.1360E-03,              4.4397E-03,              2.6812E-03,              1.8751E-03,              1.3901E-03,              1.0383E-03,         5.0,            2.3233E+01,            1.0174E+01,            6.2465E+00,            5.7754E+00,            5.1734E+00,            4.1573E+00,            3.2938E+00,            2.6294E+00,            2.0085E+00,            1.7491E+00,         5.0
2005-12-25T02:40:01.634,              1.1609E-01,              9.2129E-02,              6.0743E-02,              4.5283E-02,              3.4739E-02,              2.5715E-02,              1.8225E-02,              9.3288E-03,              4.6097E-03,              2.7964E-03,              1.9417E-03,              1.4302E-03,              1.0639E-03,         5.0,            7.1542E+01,            3.8001E+01,            1.9793E+01,            7.7304E+00,            6.0020E+00,            4.8161E+00,            3.8112E+00,            3.0395E+00,            2.3200E+00,            2.0192E+00,         5.0
2005-12-25T02:44:01.634,              1.2010E-01,              9.5315E-02,              6.1275E-02,              4.5983E-02,              3.4849E-02,              2.3969E-02,              1.6463E-02,              8.8726E-03,              4.4064E-03,              2.7407E-03,              1.9234E-03,              1.4058E-03,              1.0344E-03,         5.0,            5.5320E+01,            2.9378E+01,            1.5317E+01,            6.3877E+00,            5.7173E+00,            4.5913E+00,            3.6357E+00,            2.9010E+00,            2.2151E+00,            1.9285E+00,         5.0
2005-12-25T02:48:01.135,              9.9436E-02,              7.8917E-02,              4.8905E-02,              3.7192E-02,              3.0022E-02,              2.3109E-02,              1.6506E-02,              8.1558E-03,              4.0735E-03,              2.5881E-03,              1.8321E-03,              1.3490E-03,              1.0003E-03,         5.0,            6.2425E+01,            3.9138E+01,            2.1006E+01,            1.2331E+01,            6.6857E+00,            4.7659E+00,            3.7748E+00,            3.0127E+00,            2.3008E+00,            2.0034E+00,         5.0
2005-12-25T02:52:01.635,              1.1888E-01,              9.4347E-02,              6.1601E-02,              4.5230E-02,              3.5424E-02,              2.6182E-02,              1.8226E-02,              9.0610E-03,              4.4841E-03,              2.6925E-03,              1.8666E-03,              1.3807E-03,              1.0269E-03,         5.0,            5.2265E+01,            2.8480E+01,            1.6053E+01,            8.0801E+00,            5.7939E+00,            4.6551E+00,            3.6876E+00,            2.9434E+00,            2.2480E+00,            1.9576E+00,         5.0
2005-12-25T02:56:01.635,              1.0434E-01,              8.2804E-02,              5.5246E-02,              4.1857E-02,              3.1827E-02,              2.3354E-02,              1.6836E-02,              8.8204E-03,              4.4407E-03,              2.8098E-03,              1.9862E-03,              1.4677E-03,              1.0891E-03,         5.0,            5.3292E+01,            2.8433E+01,            1.5039E+01,            6.6403E+00,            5.9410E+00,            4.7693E+00,            3.7755E+00,            3.0119E+00,            2.2994E+00,            2.0016E+00,         5.0
2005-12-25T03:00:01.635,              1.2270E-01,              9.7377E-02,              6.0626E-02,              4.4990E-02,              3.4688E-02,              2.0023E-02,              1.2622E-02,              7.5951E-03,              3.8270E-03,              2.4230E-03,              1.7612E-03,              1.3211E-03,              9.8879E-04,         5.0,            7.6741E+01,            4.8330E+01,            2.6044E+01,            1.5277E+01,            7.8818E+00,            5.3332E+00,            4.2242E+00,            3.3714E+00,            2.5748E+00,            2.2420E+00,         5.0
2005-12-25T03:04:01.635,              1.3872E-01,              1.1008E-01,              6.7798E-02,              5.1223E-02,              3.9856E-02,              2.8618E-02,              1.9800E-02,              1.0459E-02,              5.1656E-03,              3.1462E-03,              2.1742E-03,              1.5795E-03,              1.1593E-03,         5.0,            4.7256E+01,            2.5021E+01,            1.2956E+01,            6.5820E+00,            5.8945E+00,            4.7358E+00,            3.7514E+00,            2.9942E+00,            2.2868E+00,            1.9914E+00,         5.0
2005-12-25T03:08:01.635,              6.8708E-02,              5.4517E-02,              3.2661E-02,              2.6127E-02,              2.1097E-02,              1.6823E-02,              1.2544E-02,              6.1900E-03,              3.1840E-03,              2.1393E-03,              1.5561E-03,              1.1735E-03,              8.8675E-04,         5.0,            6.4434E+01,            4.0748E+01,            2.1770E+01,            1.2977E+01,            7.2906E+00,            4.7219E+00,            3.7339E+00,            2.9761E+00,            2.2706E+00,            1.9756E+00,         5.0
2005-12-25T03:12:01.135,              1.0275E-01,              8.1537E-02,              4.9297E-02,              3.7207E-02,              2.9474E-02,              2.2066E-02,              1.5704E-02,              8.0544E-03,              4.0474E-03,              2.5449E-03,              1.7945E-03,              1.3229E-03,              9.8083E-04,         5.0,            5.2350E+01,            3.2679E+01,            1.7572E+01,            1.0194E+01,            5.7074E+00,            4.5761E+00,            3.6189E+00,            2.8847E+00,            2.2010E+00,            1.9151E+00,         5.0
2005-12-25T03:16:02.135,              1.3072E-01,              1.0374E-01,              6.2101E-02,              4.5876E-02,              3.6484E-02,              2.7474E-02,              1.9179E-02,              9.5521E-03,              4.7048E-03,              2.7874E-03,              1.9180E-03,              1.4093E-03,              1.0406E-03,         5.0,            5.9544E+01,            3.7192E+01,            2.0073E+01,            1.1616E+01,            5.9605E+00,            4.6034E+00,            3.6477E+00,            2.9123E+00,            2.2247E+00,            1.9376E+00,         5.0
2005-12-25T03:20:01.135,              1.0543E-01,              8.3656E-02,              5.2765E-02,              4.0985E-02,              3.3064E-02,              2.4843E-02,              1.7593E-02,              8.7880E-03,              4.4319E-03,              2.7735E-03,              1.9572E-03,              1.4542E-03,              1.0857E-03,         5.0,            4.6941E+01,            2.5441E+01,            1.4114E+01,            7.1445E+00,            6.1520E+00,            4.9406E+00,            3.9122E+00,            3.1218E+00,            2.3837E+00,            2.0753E+00,         5.0
2005-12-25T03:24:01.635,              1.2873E-01,              1.0218E-01,              6.8683E-02,              5.1202E-02,              3.4374E-02,              2.4467E-02,              1.7507E-02,              9.2839E-03,              4.7094E-03,              2.8314E-03,              1.9593E-03,              1.4437E-03,              1.0664E-03,         5.0,            5.4093E+01,            3.3576E+01,            1.8148E+01,            1.0318E+01,            5.9826E+00,            4.7966E+00,            3.7932E+00,            3.0236E+00,            2.3069E+00,            2.0073E+00,         5.0
2005-12-25T03:28:01.135,              1.4257E-01,              1.1313E-01,              6.8008E-02,              4.9381E-02,              3.8168E-02,              2.7172E-02,              1.8343E-02,              9.4959E-03,              4.6951E-03,              2.7653E-03,              1.8945E-03,              1.3848E-03,              1.0184E-03,         5.0,            5.5851E+01,            3.4255E+01,            1.8520E+01,            1.0505E+01,            5.6502E+00,            4.5402E+00,            3.5970E+00,            2.8713E+00,            2.1931E+00,            1.9099E+00,         5.0
2005-12-25T03:32:01.635,              1.0380E-01,              8.2372E-02,              5.5165E-02,              4.2529E-02,              3.3723E-02,              2.4434E-02,              1.6951E-02,              8.6591E-03,              4.3614E-03,              2.7485E-03,              1.9307E-03,              1.4143E-03,              1.0404E-03,         5.0,            3.8351E+01,            2.3344E+01,            1.2433E+01,            6.9264E+00,            6.0348E+00,            4.8374E+00,            3.8248E+00,            3.0482E+00,            2.3253E+00,            2.0229E+00,         5.0
2005-12-25T03:36:01.635,              1.3135E-01,              1.0424E-01,              6.5989E-02,              5.0333E-02,              3.9227E-02,              2.9249E-02,              2.0902E-02,              1.0693E-02,              5.3098E-03,              3.3124E-03,              2.3126E-03,              1.6894E-03,              1.2423E-03,         5.0,            3.5852E+01,            1.8120E+01,            8.5629E+00,            6.7289E+00,            6.0251E+00,            4.8400E+00,            3.8335E+00,            3.0595E+00,            2.3365E+00,            2.0345E+00,         5.0
2005-12-25T03:40:01.635,              1.3244E-01,              1.0511E-01,              6.6959E-02,              4.9978E-02,              3.8211E-02,              2.7231E-02,              1.8988E-02,              9.9795E-03,              4.9472E-03,              3.0372E-03,              2.1102E-03,              1.5378E-03,              1.1271E-03,         5.0,            5.6669E+01,            3.1265E+01,            1.7958E+01,            9.1977E+00,            5.6394E+00,            4.5260E+00,            3.5821E+00,            2.8572E+00,            2.1811E+00,            1.8986E+00,         5.0
2005-12-25T03:44:01.135,              1.3921E-01,              1.1048E-01,              7.2846E-02,              5.4319E-02,              4.0297E-02,              2.8578E-02,              1.9933E-02,              1.0500E-02,              5.1952E-03,              3.1222E-03,              2.1415E-03,              1.5499E-03,              1.1314E-03,         5.0,            4.6820E+01,            2.5350E+01,            1.4153E+01,            7.0517E+00,            5.9160E+00,            4.7490E+00,            3.7593E+00,            2.9989E+00,            2.2894E+00,            1.9929E+00,         5.0
