                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-04T00:40:28.847,              1.0526E-01,              8.3542E-02,              5.7818E-02,              4.4526E-02,              3.3852E-02,              2.1045E-02,              1.3827E-02,              8.0335E-03,              4.0333E-03,              2.5970E-03,              1.9077E-03,              1.4499E-03,              1.1039E-03,         5.0,            1.3334E+01,            9.0446E+00,            7.6438E+00,            7.0435E+00,            6.2899E+00,            5.0413E+00,            3.9856E+00,            3.1762E+00,            2.4228E+00,            2.1078E+00,         5.0
2005-12-04T00:44:09.847,              1.2395E-01,              9.8378E-02,              6.9372E-02,              5.4075E-02,              4.1325E-02,              3.0191E-02,              2.1369E-02,              1.0448E-02,              5.2047E-03,              3.2327E-03,              2.2555E-03,              1.6424E-03,              1.2077E-03,         5.0,            1.6456E+01,            9.8678E+00,            8.3368E+00,            7.6795E+00,            6.8558E+00,            5.4934E+00,            4.3422E+00,            3.4598E+00,            2.6388E+00,            2.2955E+00,         5.0
2005-12-04T00:47:49.847,              1.1177E-01,              8.8701E-02,              5.6291E-02,              4.2521E-02,              2.8190E-02,              2.0138E-02,              1.4710E-02,              8.1457E-03,              4.2103E-03,              2.6585E-03,              1.8937E-03,              1.4200E-03,              1.0717E-03,         5.0,            2.8746E+01,            1.4057E+01,            7.0097E+00,            6.4832E+00,            5.8091E+00,            4.6694E+00,            3.7002E+00,            2.9543E+00,            2.2569E+00,            1.9657E+00,         5.0
2005-12-04T00:51:29.847,              1.3757E-01,              1.0916E-01,              6.8860E-02,              5.2098E-02,              4.0353E-02,              2.3645E-02,              1.5045E-02,              9.0046E-03,              4.5507E-03,              2.8216E-03,              2.0207E-03,              1.5031E-03,              1.1254E-03,         5.0,            2.9048E+01,            1.3979E+01,            7.6350E+00,            7.0551E+00,            6.3162E+00,            5.0732E+00,            4.0178E+00,            3.2063E+00,            2.4484E+00,            2.1318E+00,         5.0
2005-12-04T00:57:13.348,              1.0883E-01,              8.6376E-02,              5.6528E-02,              4.2412E-02,              3.2562E-02,              2.4360E-02,              1.7561E-02,              9.0315E-03,              4.4992E-03,              2.8024E-03,              1.9676E-03,              1.4547E-03,              1.0866E-03,         5.0,            4.8606E+01,            2.6895E+01,            1.5645E+01,            8.3438E+00,            7.0268E+00,            5.6346E+00,            4.4563E+00,            3.5525E+00,            2.7105E+00,            2.3585E+00,         5.0
2005-12-04T01:00:53.848,              9.4315E-02,              7.4858E-02,              4.7868E-02,              3.6723E-02,              2.8961E-02,              2.1560E-02,              1.5374E-02,              7.8946E-03,              3.9180E-03,              2.4690E-03,              1.7600E-03,              1.3215E-03,              1.0012E-03,         5.0,            5.9943E+01,            3.1929E+01,            1.6701E+01,            7.1564E+00,            6.4073E+00,            5.1468E+00,            4.0763E+00,            3.2532E+00,            2.4844E+00,            2.1632E+00,         5.0
2005-12-04T01:04:33.348,              1.0680E-01,              8.4766E-02,              5.3620E-02,              3.9936E-02,              3.1549E-02,              2.3933E-02,              1.7039E-02,              8.7309E-03,              4.3496E-03,              2.7245E-03,              1.9243E-03,              1.4320E-03,              1.0773E-03,         5.0,            3.8922E+01,            2.1017E+01,            1.1557E+01,            7.3815E+00,            6.6134E+00,            5.3154E+00,            4.2118E+00,            3.3625E+00,            2.5686E+00,            2.2370E+00,         5.0
2005-12-04T01:08:13.848,              1.2964E-01,              1.0289E-01,              7.0439E-02,              5.3154E-02,              4.1148E-02,              2.8860E-02,              1.9534E-02,              1.0553E-02,              5.2006E-03,              3.2210E-03,              2.2549E-03,              1.6538E-03,              1.2242E-03,         5.0,            1.4618E+01,            8.9724E+00,            7.6076E+00,            7.0343E+00,            6.3013E+00,            5.0639E+00,            4.0121E+00,            3.2029E+00,            2.4465E+00,            2.1306E+00,         5.0
2005-12-04T01:11:53.848,              1.0983E-01,              8.7172E-02,              5.6940E-02,              4.2440E-02,              3.1359E-02,              2.2710E-02,              1.5811E-02,              8.2601E-03,              4.1189E-03,              2.4820E-03,              1.7327E-03,              1.2927E-03,              9.7586E-04,         5.0,            6.8571E+01,            3.7998E+01,            2.1962E+01,            1.1296E+01,            6.4519E+00,            5.1874E+00,            4.1117E+00,            3.2834E+00,            2.5087E+00,            2.1852E+00,         5.0
2005-12-04T01:15:29.348,              9.8662E-02,              7.8310E-02,              5.3707E-02,              4.1708E-02,              3.1786E-02,              2.2800E-02,              1.5908E-02,              8.2820E-03,              4.1683E-03,              2.6463E-03,              1.8971E-03,              1.4228E-03,              1.0747E-03,         5.0,            3.8779E+01,            1.9505E+01,            8.7428E+00,            7.4306E+00,            6.6359E+00,            5.3189E+00,            4.2052E+00,            3.3513E+00,            2.5565E+00,            2.2241E+00,         5.0
2005-12-04T01:19:09.348,              1.1924E-01,              9.4633E-02,              6.3640E-02,              4.9291E-02,              3.8195E-02,              2.3209E-02,              1.4861E-02,              8.7862E-03,              4.4094E-03,              2.8240E-03,              2.0553E-03,              1.5373E-03,              1.1516E-03,         5.0,            4.8859E+01,            2.6171E+01,            1.3879E+01,            7.5676E+00,            6.7804E+00,            5.4497E+00,            4.3184E+00,            3.4478E+00,            2.6338E+00,            2.2939E+00,         5.0
2005-12-04T01:22:48.848,              1.2764E-01,              1.0129E-01,              6.6670E-02,              5.2183E-02,              4.1042E-02,              3.0275E-02,              2.0910E-02,              1.0978E-02,              5.4756E-03,              3.3687E-03,              2.3532E-03,              1.7287E-03,              1.2833E-03,         5.0,            1.4815E+01,            1.0049E+01,            8.4928E+00,            7.8257E+00,            6.9882E+00,            5.6008E+00,            4.4278E+00,            3.5286E+00,            2.6916E+00,            2.3415E+00,         5.0
2005-12-04T01:26:29.348,              1.0682E-01,              8.4778E-02,              5.7672E-02,              4.4603E-02,              3.5906E-02,              2.4985E-02,              1.7096E-02,              9.1505E-03,              4.5860E-03,              2.9187E-03,              2.0917E-03,              1.5573E-03,              1.1639E-03,         5.0,            2.5215E+01,            1.2474E+01,            7.9208E+00,            7.3068E+00,            6.5316E+00,            5.2395E+00,            4.1452E+00,            3.3053E+00,            2.5224E+00,            2.1952E+00,         5.0
2005-12-04T01:30:09.348,              1.3679E-01,              1.0855E-01,              6.6573E-02,              4.8986E-02,              3.7074E-02,              2.6578E-02,              1.8283E-02,              9.6274E-03,              4.7652E-03,              2.8361E-03,              1.9494E-03,              1.4305E-03,              1.0611E-03,         5.0,            6.1932E+01,            3.4171E+01,            1.9633E+01,            1.0059E+01,            6.0186E+00,            4.8298E+00,            3.8222E+00,            3.0485E+00,            2.3269E+00,            2.0254E+00,         5.0
2005-12-04T01:35:52.848,              1.0537E-01,              8.3630E-02,              5.6756E-02,              4.2931E-02,              3.4176E-02,              2.5444E-02,              1.8134E-02,              9.1456E-03,              4.5523E-03,              2.8113E-03,              1.9833E-03,              1.4843E-03,              1.1229E-03,         5.0,            5.8240E+01,            3.1180E+01,            1.6513E+01,            7.5299E+00,            6.7406E+00,            5.4138E+00,            4.2874E+00,            3.4214E+00,            2.6127E+00,            2.2748E+00,         5.0
2005-12-04T01:39:32.848,              9.9978E-02,              7.9359E-02,              5.7663E-02,              4.3846E-02,              3.4360E-02,              2.6077E-02,              1.8952E-02,              9.4606E-03,              4.6137E-03,              2.8447E-03,              2.0014E-03,              1.4850E-03,              1.1075E-03,         5.0,            1.2611E+01,            8.5689E+00,            7.2605E+00,            6.7086E+00,            6.0058E+00,            4.8238E+00,            3.8202E+00,            3.0486E+00,            2.3280E+00,            2.0269E+00,         5.0
2005-12-04T01:43:13.348,              8.3841E-02,              6.6537E-02,              4.1988E-02,              3.3475E-02,              2.7007E-02,              2.0430E-02,              1.4520E-02,              7.4627E-03,              3.7771E-03,              2.4730E-03,              1.8058E-03,              1.3728E-03,              1.0435E-03,         5.0,            6.6433E+01,            3.7062E+01,            2.1777E+01,            1.1647E+01,            7.4846E+00,            5.9984E+00,            4.7421E+00,            3.7790E+00,            2.8826E+00,            2.5078E+00,         5.0
2005-12-04T01:46:52.848,              8.6681E-02,              6.8804E-02,              5.0458E-02,              3.8624E-02,              3.0808E-02,              2.3994E-02,              1.7011E-02,              8.4647E-03,              4.1825E-03,              2.5995E-03,              1.8460E-03,              1.3850E-03,              1.0458E-03,         5.0,            1.1519E+01,            7.8184E+00,            6.6138E+00,            6.1005E+00,            5.4528E+00,            4.3738E+00,            3.4600E+00,            2.7587E+00,            2.1052E+00,            1.8320E+00,         5.0
2005-12-04T01:50:33.848,              1.3757E-01,              1.0917E-01,              7.3256E-02,              5.4883E-02,              4.2409E-02,              2.5204E-02,              1.5934E-02,              9.5933E-03,              4.8063E-03,              3.0306E-03,              2.1907E-03,              1.6397E-03,              1.2317E-03,         5.0,            1.3783E+01,            9.3720E+00,            7.9489E+00,            7.3523E+00,            6.5881E+00,            5.2956E+00,            4.1966E+00,            3.3506E+00,            2.5597E+00,            2.2293E+00,         5.0
2005-12-04T01:54:13.848,              8.8422E-02,              7.0192E-02,              5.1827E-02,              3.9443E-02,              2.6337E-02,              1.6334E-02,              1.1094E-02,              6.6441E-03,              3.3958E-03,              2.1754E-03,              1.6030E-03,              1.2314E-03,              9.4629E-04,         5.0,            6.2035E+01,            3.3347E+01,            1.7831E+01,            7.4786E+00,            6.1278E+00,            4.9160E+00,            3.8896E+00,            3.1017E+00,            2.3672E+00,            2.0602E+00,         5.0
2005-12-04T01:57:53.348,              1.2573E-01,              9.9788E-02,              6.8884E-02,              5.1067E-02,              3.9547E-02,              2.8319E-02,              1.9783E-02,              1.0680E-02,              5.2704E-03,              3.2657E-03,              2.2755E-03,              1.6559E-03,              1.2134E-03,         5.0,            1.2591E+01,            8.5601E+00,            7.2591E+00,            6.7131E+00,            6.0145E+00,            4.8339E+00,            3.8303E+00,            3.0579E+00,            2.3358E+00,            2.0343E+00,         5.0
2005-12-04T02:01:33.848,              1.1793E-01,              9.3606E-02,              6.4809E-02,              4.8449E-02,              3.7650E-02,              2.5163E-02,              1.6818E-02,              9.0222E-03,              4.4913E-03,              2.7199E-03,              1.9275E-03,              1.4515E-03,              1.1032E-03,         5.0,            3.9690E+01,            2.1453E+01,            1.1850E+01,            7.4377E+00,            6.6662E+00,            5.3594E+00,            4.2477E+00,            3.3919E+00,            2.5914E+00,            2.2571E+00,         5.0
2005-12-04T02:05:13.348,              1.1020E-01,              8.7459E-02,              5.7329E-02,              4.3134E-02,              3.3889E-02,              2.5761E-02,              1.8679E-02,              9.4562E-03,              4.7364E-03,              2.9578E-03,              2.0848E-03,              1.5441E-03,              1.1580E-03,         5.0,            1.4187E+01,            9.2015E+00,            7.7815E+00,            7.1754E+00,            6.4117E+00,            5.1417E+00,            4.0668E+00,            3.2421E+00,            2.4738E+00,            2.1526E+00,         5.0
2005-12-04T02:08:53.348,              1.0519E-01,              8.3496E-02,              5.6168E-02,              4.2340E-02,              3.2594E-02,              2.3674E-02,              1.6290E-02,              8.3500E-03,              4.1139E-03,              2.4721E-03,              1.7376E-03,              1.3049E-03,              9.8665E-04,         5.0,            7.8686E+01,            4.3072E+01,            2.4925E+01,            1.3020E+01,            6.5104E+00,            5.2335E+00,            4.1476E+00,            3.3118E+00,            2.5302E+00,            2.2038E+00,         5.0
2005-12-04T02:14:37.848,              7.8514E-02,              6.2301E-02,              3.8374E-02,              3.1093E-02,              2.5082E-02,              1.9835E-02,              1.4605E-02,              7.2195E-03,              3.6879E-03,              2.4601E-03,              1.8061E-03,              1.3769E-03,              1.0511E-03,         5.0,            3.8454E+01,            2.0562E+01,            1.0878E+01,            7.2206E+00,            6.4496E+00,            5.1704E+00,            4.0884E+00,            3.2586E+00,            2.4860E+00,            2.1630E+00,         5.0
2005-12-04T02:18:17.848,              1.2714E-01,              1.0089E-01,              5.8320E-02,              4.3618E-02,              3.3253E-02,              2.4679E-02,              1.7680E-02,              9.2650E-03,              4.6473E-03,              2.8873E-03,              2.0321E-03,              1.5110E-03,              1.1269E-03,         5.0,            7.6180E+01,            4.2251E+01,            2.4521E+01,            1.2797E+01,            6.9457E+00,            5.5772E+00,            4.4160E+00,            3.5236E+00,            2.6904E+00,            2.3423E+00,         5.0
2005-12-04T02:21:56.848,              1.1952E-01,              9.4841E-02,              5.8124E-02,              4.2759E-02,              2.9515E-02,              1.9989E-02,              1.3799E-02,              7.4256E-03,              3.8572E-03,              2.4047E-03,              1.6960E-03,              1.2533E-03,              9.3345E-04,         5.0,            7.8236E+01,            4.9037E+01,            2.6405E+01,            1.5565E+01,            8.5519E+00,            4.6921E+00,            3.7162E+00,            2.9659E+00,            2.2650E+00,            1.9722E+00,         5.0
2005-12-04T02:25:37.348,              1.2298E-01,              9.7598E-02,              6.3423E-02,              4.8293E-02,              3.8144E-02,              2.8785E-02,              2.0048E-02,              1.0076E-02,              4.9903E-03,              2.9767E-03,              2.0688E-03,              1.5397E-03,              1.1561E-03,         5.0,            4.7633E+01,            2.4017E+01,            1.0889E+01,            7.8121E+00,            6.9862E+00,            5.6061E+00,            4.4365E+00,            3.5383E+00,            2.7008E+00,            2.3507E+00,         5.0
2005-12-04T02:29:16.848,              1.1546E-01,              9.1630E-02,              5.7493E-02,              4.3422E-02,              3.4217E-02,              2.4486E-02,              1.7078E-02,              8.9928E-03,              4.5183E-03,              2.8481E-03,              2.0199E-03,              1.4966E-03,              1.1131E-03,         5.0,            4.4836E+01,            2.4216E+01,            1.3266E+01,            6.9436E+00,            6.2048E+00,            4.9760E+00,            3.9358E+00,            3.1378E+00,            2.3943E+00,            2.0835E+00,         5.0
2005-12-04T02:32:57.348,              1.3719E-01,              1.0887E-01,              6.7488E-02,              5.0493E-02,              3.9275E-02,              2.6371E-02,              1.7688E-02,              9.4840E-03,              4.7645E-03,              2.9635E-03,              2.0907E-03,              1.5408E-03,              1.1431E-03,         5.0,            5.1457E+01,            2.8387E+01,            1.6401E+01,            8.6188E+00,            6.6916E+00,            5.3731E+00,            4.2544E+00,            3.3945E+00,            2.5918E+00,            2.2565E+00,         5.0
2005-12-04T02:36:37.348,              1.2262E-01,              9.7309E-02,              5.9172E-02,              4.3981E-02,              3.3779E-02,              2.2809E-02,              1.5562E-02,              8.6338E-03,              4.3287E-03,              2.7399E-03,              1.9519E-03,              1.4388E-03,              1.0666E-03,         5.0,            7.0468E+01,            4.0041E+01,            2.3478E+01,            1.3031E+01,            6.2709E+00,            5.0384E+00,            3.9913E+00,            3.1859E+00,            2.4333E+00,            2.1190E+00,         5.0
2005-12-04T02:40:17.349,              1.4593E-01,              1.1581E-01,              6.9826E-02,              5.1491E-02,              3.9619E-02,              2.6042E-02,              1.6900E-02,              8.7626E-03,              4.3941E-03,              2.6467E-03,              1.8443E-03,              1.3553E-03,              9.9808E-04,         5.0,            8.1450E+01,            4.6898E+01,            2.6233E+01,            1.4431E+01,            6.5654E+00,            5.1808E+00,            4.0986E+00,            3.2680E+00,            2.4940E+00,            2.1704E+00,         5.0
2005-12-04T02:43:53.849,              8.5094E-02,              6.7524E-02,              4.0222E-02,              3.1955E-02,              2.5794E-02,              1.9713E-02,              1.4186E-02,              7.0992E-03,              3.5697E-03,              2.2968E-03,              1.6513E-03,              1.2378E-03,              9.2655E-04,         5.0,            5.6149E+01,            3.1371E+01,            1.8531E+01,            1.0073E+01,            5.4960E+00,            4.4139E+00,            3.4955E+00,            2.7894E+00,            2.1300E+00,            1.8546E+00,         5.0
2005-12-04T02:47:33.849,              1.0006E-01,              7.9408E-02,              5.2725E-02,              4.0392E-02,              2.9286E-02,              2.1109E-02,              1.5223E-02,              8.2778E-03,              4.2304E-03,              2.7240E-03,              1.9458E-03,              1.4422E-03,              1.0719E-03,         5.0,            3.1609E+01,            1.6947E+01,            9.1712E+00,            6.2082E+00,            5.5580E+00,            4.4641E+00,            3.5354E+00,            2.8213E+00,            2.1544E+00,            1.8758E+00,         5.0
2005-12-04T02:53:20.849,              1.3537E-01,              1.0742E-01,              6.7999E-02,              5.0715E-02,              3.9350E-02,              2.8519E-02,              1.9761E-02,              1.0392E-02,              5.1724E-03,              3.1188E-03,              2.1599E-03,              1.5854E-03,              1.1761E-03,         5.0,            1.3277E+01,            9.0177E+00,            7.6354E+00,            7.0497E+00,            6.3067E+00,            5.0625E+00,            4.0073E+00,            3.1966E+00,            2.4402E+00,            2.1242E+00,         5.0
2005-12-04T02:56:57.349,              1.1136E-01,              8.8379E-02,              5.8167E-02,              4.5186E-02,              3.5860E-02,              2.6600E-02,              1.8413E-02,              9.1567E-03,              4.5325E-03,              2.7262E-03,              1.9063E-03,              1.4227E-03,              1.0683E-03,         5.0,            5.9836E+01,            3.1948E+01,            1.6953E+01,            7.1142E+00,            5.9246E+00,            4.7532E+00,            3.7609E+00,            2.9991E+00,            2.2889E+00,            1.9921E+00,         5.0
2005-12-04T03:00:37.849,              1.1280E-01,              8.9532E-02,              5.7856E-02,              4.4130E-02,              3.5212E-02,              2.6027E-02,              1.8269E-02,              9.2702E-03,              4.6300E-03,              2.8939E-03,              2.0515E-03,              1.5296E-03,              1.1418E-03,         5.0,            5.2296E+01,            3.1883E+01,            1.7551E+01,            9.8938E+00,            6.8491E+00,            5.5023E+00,            4.3584E+00,            3.4786E+00,            2.6567E+00,            2.3134E+00,         5.0
2005-12-04T03:04:17.349,              1.3689E-01,              1.0864E-01,              7.0151E-02,              5.1181E-02,              3.7112E-02,              2.6226E-02,              1.7812E-02,              9.3305E-03,              4.6090E-03,              2.6446E-03,              1.8312E-03,              1.3794E-03,              1.0529E-03,         5.0,            9.5328E+01,            5.0984E+01,            2.7005E+01,            1.1083E+01,            6.8915E+00,            5.5303E+00,            4.3766E+00,            3.4907E+00,            2.6645E+00,            2.3192E+00,         5.0
2005-12-04T03:07:57.849,              1.2194E-01,              9.6776E-02,              6.4272E-02,              4.7959E-02,              3.7315E-02,              2.7469E-02,              1.9318E-02,              1.0041E-02,              5.0013E-03,              3.0804E-03,              2.1588E-03,              1.5952E-03,              1.1910E-03,         5.0,            4.3581E+01,            2.1439E+01,            8.8676E+00,            7.7470E+00,            6.9369E+00,            5.5727E+00,            4.4140E+00,            3.5229E+00,            2.6904E+00,            2.3427E+00,         5.0
2005-12-04T03:11:37.849,              9.6114E-02,              7.6279E-02,              4.8151E-02,              3.7965E-02,              2.6351E-02,              1.8763E-02,              1.3670E-02,              7.6867E-03,              4.0154E-03,              2.6446E-03,              1.9245E-03,              1.4534E-03,              1.0988E-03,         5.0,            4.0069E+01,            2.2067E+01,            1.2656E+01,            7.7510E+00,            6.9391E+00,            5.5736E+00,            4.4141E+00,            3.5226E+00,            2.6900E+00,            2.3422E+00,         5.0
2005-12-04T03:15:17.349,              1.5300E-01,              1.2143E-01,              7.7630E-02,              5.6471E-02,              4.2880E-02,              3.0236E-02,              2.0650E-02,              1.0853E-02,              5.2943E-03,              3.1182E-03,              2.1244E-03,              1.5371E-03,              1.1252E-03,         5.0,            5.6263E+01,            2.9678E+01,            1.5372E+01,            6.5813E+00,            5.8946E+00,            4.7363E+00,            3.7522E+00,            2.9950E+00,            2.2875E+00,            1.9920E+00,         5.0
2005-12-04T03:18:57.349,              1.2630E-01,              1.0023E-01,              6.6316E-02,              4.9445E-02,              3.8728E-02,              2.8012E-02,              1.9453E-02,              9.9894E-03,              4.9021E-03,              2.9385E-03,              2.0380E-03,              1.5034E-03,              1.1212E-03,         5.0,            7.5274E+01,            4.0188E+01,            2.1193E+01,            8.5887E+00,            6.2934E+00,            5.0517E+00,            3.9988E+00,            3.1900E+00,            2.4353E+00,            2.1199E+00,         5.0
2005-12-04T03:22:36.849,              1.5925E-01,              1.2637E-01,              7.6385E-02,              5.6263E-02,              4.2910E-02,              3.0175E-02,              2.0630E-02,              1.1100E-02,              5.5030E-03,              3.2716E-03,              2.2342E-03,              1.6141E-03,              1.1793E-03,         5.0,            3.7932E+01,            1.9880E+01,            1.0167E+01,            6.9135E+00,            6.1908E+00,            4.9734E+00,            3.9394E+00,            3.1441E+00,            2.4012E+00,            2.0908E+00,         5.0
2005-12-04T03:26:17.349,              1.0807E-01,              8.5766E-02,              5.1931E-02,              3.9424E-02,              3.0819E-02,              1.9512E-02,              1.2836E-02,              7.4562E-03,              3.7681E-03,              2.4375E-03,              1.7916E-03,              1.3619E-03,              1.0363E-03,         5.0,            4.8010E+01,            2.5657E+01,            1.3553E+01,            6.8127E+00,            6.0927E+00,            4.8894E+00,            3.8695E+00,            3.0863E+00,            2.3558E+00,            2.0505E+00,         5.0
2005-12-04T03:32:01.349,              8.8621E-02,              7.0308E-02,              4.1819E-02,              3.2139E-02,              2.5613E-02,              1.9496E-02,              1.4058E-02,              7.2061E-03,              3.6981E-03,              2.3803E-03,              1.6993E-03,              1.2644E-03,              9.4425E-04,         5.0,            6.2010E+01,            3.9062E+01,            2.0967E+01,            1.2359E+01,            6.9006E+00,            4.7550E+00,            3.7623E+00,            3.0002E+00,            2.2897E+00,            1.9928E+00,         5.0
2005-12-04T03:35:40.849,              1.1515E-01,              9.1397E-02,              6.3710E-02,              4.7743E-02,              3.6023E-02,              2.6481E-02,              1.8985E-02,              9.7465E-03,              4.8545E-03,              3.0014E-03,              2.0977E-03,              1.5450E-03,              1.1503E-03,         5.0,            3.6892E+01,            1.8276E+01,            7.7872E+00,            6.9569E+00,            6.2225E+00,            4.9941E+00,            3.9527E+00,            3.1528E+00,            2.4066E+00,            2.0948E+00,         5.0
