                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-03T01:08:11.366,              9.1552E-02,              7.2650E-02,              4.1441E-02,              3.0407E-02,              2.0876E-02,              1.5068E-02,              1.1039E-02,              6.1427E-03,              3.1821E-03,              1.9943E-03,              1.4005E-03,              1.0380E-03,              7.7476E-04,         5.0,            7.2700E+01,            4.5744E+01,            2.4478E+01,            1.4849E+01,            7.6438E+00,            6.0895E+00,            4.0185E+00,            2.6791E+00,            1.9410E+00,            1.6893E+00,         5.0
2005-03-03T01:10:48.866,              8.4035E-02,              6.6688E-02,              4.2387E-02,              3.2456E-02,              2.5719E-02,              1.9269E-02,              1.3586E-02,              6.6841E-03,              3.4206E-03,              2.1940E-03,              1.5648E-03,              1.1626E-03,              8.6650E-04,         5.0,            4.8044E+01,            2.7890E+01,            1.6305E+01,            9.1934E+00,            4.9403E+00,            3.9685E+00,            3.1433E+00,            2.5087E+00,            1.9159E+00,            1.6683E+00,         5.0
2005-03-03T01:13:19.866,              9.8596E-02,              7.8238E-02,              4.3825E-02,              3.2324E-02,              2.1952E-02,              1.4957E-02,              1.0603E-02,              5.9023E-03,              3.0658E-03,              1.9720E-03,              1.4135E-03,              1.0506E-03,              7.8404E-04,         5.0,            1.0456E+02,            5.9401E+01,            3.6262E+01,            2.0881E+01,            9.7689E+00,            4.0920E+00,            3.2411E+00,            2.5871E+00,            1.9762E+00,            1.7212E+00,         5.0
2005-03-03T01:15:56.366,              1.5136E-01,              1.2011E-01,              7.2070E-02,              5.2140E-02,              3.9562E-02,              1.9595E-02,              1.1705E-02,              7.6233E-03,              3.8267E-03,              2.4291E-03,              1.7919E-03,              1.3545E-03,              1.0181E-03,         5.0,            8.2445E+01,            4.4736E+01,            2.4505E+01,            1.1766E+01,            5.7805E+00,            4.6339E+00,            3.6643E+00,            2.9207E+00,            2.2283E+00,            1.9389E+00,         5.0
2005-03-03T01:18:28.866,              1.1974E-01,              9.4981E-02,              5.6116E-02,              4.2800E-02,              3.4182E-02,              2.5590E-02,              1.4822E-02,              6.3849E-03,              3.2080E-03,              1.5318E-03,              1.0321E-03,              8.2066E-04,              6.6259E-04,         5.0,            1.1369E+02,            6.7730E+01,            3.5465E+01,            2.3915E+01,            1.5898E+01,            9.8274E+00,            6.1629E+00,            4.0952E+00,            2.7225E+00,            2.1720E+00,         5.0
2005-03-03T01:21:00.866,              1.1132E-01,              8.8352E-02,              6.3058E-02,              4.7568E-02,              3.7158E-02,              2.7786E-02,              1.9191E-02,              8.9626E-03,              4.4722E-03,              2.6884E-03,              1.8535E-03,              1.3614E-03,              1.0104E-03,         5.0,            3.2850E+01,            1.6651E+01,            8.2492E+00,            5.6813E+00,            5.0872E+00,            4.0867E+00,            3.2369E+00,            2.5833E+00,            1.9729E+00,            1.7179E+00,         5.0
2005-03-03T01:23:27.866,              1.1044E-01,              8.7628E-02,              5.0723E-02,              3.7189E-02,              2.8973E-02,              2.1163E-02,              1.4740E-02,              7.7380E-03,              3.8524E-03,              2.3537E-03,              1.6251E-03,              1.1752E-03,              8.5973E-04,         5.0,            6.6394E+01,            4.1604E+01,            2.2356E+01,            1.3233E+01,            7.5774E+00,            4.3533E+00,            3.4445E+00,            2.7477E+00,            2.0976E+00,            1.8259E+00,         5.0
2005-03-03T01:26:04.366,              7.9935E-02,              6.3436E-02,              4.3471E-02,              3.3443E-02,              2.6087E-02,              1.9530E-02,              1.3415E-02,              6.5857E-03,              3.2352E-03,              1.8837E-03,              1.3167E-03,              9.9975E-04,              7.6799E-04,         5.0,            4.6055E+01,            2.2664E+01,            9.2962E+00,            4.6736E+00,            4.1884E+00,            3.3672E+00,            2.6686E+00,            2.1309E+00,            1.6280E+00,            1.4180E+00,         5.0
2005-03-03T01:28:31.366,              1.3081E-01,              1.0381E-01,              6.6291E-02,              4.8309E-02,              3.4442E-02,              1.7488E-02,              1.0635E-02,              6.8934E-03,              3.4748E-03,              2.1814E-03,              1.5891E-03,              1.1890E-03,              8.9134E-04,         5.0,            3.8796E+01,            2.0622E+01,            1.1090E+01,            5.7574E+00,            5.1419E+00,            4.1214E+00,            3.2585E+00,            2.5968E+00,            1.9809E+00,            1.7233E+00,         5.0
2005-03-03T01:31:13.366,              9.4702E-02,              7.5167E-02,              4.7443E-02,              3.6202E-02,              2.9232E-02,              2.2011E-02,              1.5530E-02,              7.7376E-03,              3.8191E-03,              2.4048E-03,              1.7141E-03,              1.2752E-03,              9.5147E-04,         5.0,            9.6171E+01,            5.2671E+01,            2.9387E+01,            1.5112E+01,            6.3083E+00,            4.5087E+00,            3.5723E+00,            2.8519E+00,            2.1786E+00,            1.8976E+00,         5.0
2005-03-03T01:33:40.366,              1.1048E-01,              8.7660E-02,              4.8783E-02,              3.6923E-02,              2.9776E-02,              2.1366E-02,              1.4770E-02,              7.9617E-03,              3.9947E-03,              2.5329E-03,              1.7889E-03,              1.3142E-03,              9.6723E-04,         5.0,            4.6624E+01,            2.8928E+01,            1.5448E+01,            9.1184E+00,            5.5939E+00,            4.4111E+00,            3.4935E+00,            2.7879E+00,            2.1289E+00,            1.8536E+00,         5.0
2005-03-03T01:36:15.866,              7.6568E-02,              6.0787E-02,              4.0518E-02,              3.1985E-02,              2.5847E-02,              2.0068E-02,              1.2473E-02,              5.3574E-03,              2.6660E-03,              1.3701E-03,              9.4903E-04,              7.6362E-04,              6.1634E-04,         5.0,            1.1006E+02,            6.9853E+01,            3.7467E+01,            2.3120E+01,            1.4790E+01,            9.1873E+00,            5.9259E+00,            3.9120E+00,            2.6213E+00,            2.0966E+00,         5.0
2005-03-03T01:38:48.366,              1.1870E-01,              9.4195E-02,              6.1116E-02,              4.6830E-02,              3.5869E-02,              2.5964E-02,              1.8088E-02,              9.4642E-03,              4.7050E-03,              2.8715E-03,              1.9856E-03,              1.4471E-03,              1.0617E-03,         5.0,            2.1457E+01,            1.0428E+01,            6.0094E+00,            5.5432E+00,            4.9547E+00,            3.9743E+00,            3.1441E+00,            2.5069E+00,            1.9131E+00,            1.6649E+00,         5.0
2005-03-03T01:41:10.366,              9.1856E-02,              7.2947E-02,              5.4862E-02,              4.1182E-02,              3.2123E-02,              2.4342E-02,              1.7288E-02,              8.4769E-03,              4.0609E-03,              2.5047E-03,              1.7459E-03,              1.2736E-03,              9.3513E-04,         5.0,            6.6719E+01,            3.6080E+01,            1.9702E+01,            9.7046E+00,            5.5636E+00,            4.4618E+00,            3.5293E+00,            2.8137E+00,            2.1470E+00,            1.8683E+00,         5.0
2005-03-03T01:43:52.366,              1.4888E-01,              1.1814E-01,              7.1855E-02,              5.2453E-02,              4.0361E-02,              2.8767E-02,              1.8997E-02,              9.6673E-03,              4.7080E-03,              2.5986E-03,              1.7612E-03,              1.3007E-03,              9.6610E-04,         5.0,            7.0686E+01,            3.7238E+01,            1.9913E+01,            9.4393E+00,            6.1459E+00,            4.9393E+00,            3.9135E+00,            3.1242E+00,            2.3864E+00,            2.0782E+00,         5.0
2005-03-03T01:46:28.866,              9.1735E-02,              7.2800E-02,              4.4567E-02,              3.3685E-02,              2.3472E-02,              1.6362E-02,              1.1551E-02,              6.4142E-03,              3.3109E-03,              2.0285E-03,              1.4446E-03,              1.0987E-03,              8.3309E-04,         5.0,            4.3429E+01,            2.7091E+01,            1.4507E+01,            8.6752E+00,            5.3111E+00,            4.0694E+00,            3.2172E+00,            2.5638E+00,            1.9557E+00,            1.7014E+00,         5.0
2005-03-03T01:48:56.366,              5.9266E-02,              4.7000E-02,              2.6559E-02,              2.1518E-02,              1.7370E-02,              1.3528E-02,              9.9072E-03,              5.0567E-03,              2.6677E-03,              1.8511E-03,              1.3725E-03,              1.0463E-03,              7.9735E-04,         5.0,            7.0260E+01,            4.4744E+01,            2.4151E+01,            1.5051E+01,            9.9308E+00,            6.2391E+00,            3.9788E+00,            2.8127E+00,            2.1481E+00,            1.8705E+00,         5.0
2005-03-03T01:51:28.366,              1.3534E-01,              1.0736E-01,              5.4492E-02,              3.9205E-02,              2.9930E-02,              2.0532E-02,              1.3989E-02,              7.5046E-03,              3.8465E-03,              2.4314E-03,              1.7061E-03,              1.2409E-03,              9.0513E-04,         5.0,            1.0484E+02,            6.6317E+01,            3.5556E+01,            2.1681E+01,            1.3349E+01,            6.8053E+00,            5.4206E+00,            3.6945E+00,            2.4238E+00,            1.8827E+00,         5.0
2005-03-03T01:54:00.366,              1.2342E-01,              9.7944E-02,              6.3854E-02,              4.6951E-02,              3.4663E-02,              2.4936E-02,              1.7316E-02,              8.9927E-03,              4.4567E-03,              2.6175E-03,              1.7884E-03,              1.3092E-03,              9.7233E-04,         5.0,            3.9280E+01,            2.0299E+01,            1.0187E+01,            5.9551E+00,            5.3176E+00,            4.2618E+00,            3.3692E+00,            2.6848E+00,            2.0479E+00,            1.7815E+00,         5.0
2005-03-03T01:56:30.866,              1.2510E-01,              9.9264E-02,              5.5255E-02,              4.0242E-02,              3.1532E-02,              2.1657E-02,              1.4546E-02,              7.8595E-03,              3.9319E-03,              2.3995E-03,              1.6717E-03,              1.2206E-03,              8.9769E-04,         5.0,            6.2263E+01,            3.9010E+01,            2.0905E+01,            1.2465E+01,            7.4416E+00,            4.1967E+00,            3.3263E+00,            2.2022E+00,            1.4566E+00,            1.2113E+00,         5.0
2005-03-03T01:59:07.866,              1.1195E-01,              8.8829E-02,              5.1171E-02,              3.6350E-02,              2.3154E-02,              1.5772E-02,              1.1184E-02,              6.4342E-03,              3.3602E-03,              2.0355E-03,              1.4039E-03,              1.0240E-03,              7.5469E-04,         5.0,            9.2090E+01,            5.8090E+01,            3.1134E+01,            1.9030E+01,            1.2088E+01,            7.7021E+00,            4.9695E+00,            3.2902E+00,            2.1458E+00,            1.6288E+00,         5.0
2005-03-03T02:01:40.866,              1.2067E-01,              9.5799E-02,              6.8822E-02,              5.1964E-02,              4.0534E-02,              2.7641E-02,              1.8576E-02,              9.7988E-03,              4.8289E-03,              2.9986E-03,              2.1059E-03,              1.5359E-03,              1.1210E-03,         5.0,            3.6757E+01,            2.2522E+01,            1.2036E+01,            6.9194E+00,            6.1847E+00,            4.9607E+00,            3.9242E+00,            3.1288E+00,            2.3875E+00,            2.0777E+00,         5.0
2005-03-03T02:04:12.866,              1.1086E-01,              8.7965E-02,              5.2133E-02,              3.8597E-02,              3.0063E-02,              2.1119E-02,              1.4311E-02,              7.4739E-03,              3.8369E-03,              2.4424E-03,              1.7373E-03,              1.2899E-03,              9.6410E-04,         5.0,            4.0522E+01,            2.5064E+01,            1.3434E+01,            7.9709E+00,            5.4892E+00,            4.4001E+00,            3.4790E+00,            2.7727E+00,            2.1151E+00,            1.8402E+00,         5.0
2005-03-03T02:06:44.866,              1.0237E-01,              8.1256E-02,              5.6396E-02,              4.3497E-02,              3.3866E-02,              2.4974E-02,              1.6885E-02,              8.1237E-03,              4.0114E-03,              2.3223E-03,              1.6150E-03,              1.2196E-03,              9.2400E-04,         5.0,            9.2455E+01,            5.1565E+01,            3.0233E+01,            1.6046E+01,            6.5191E+00,            4.9079E+00,            3.8831E+00,            3.0965E+00,            2.3633E+00,            2.0569E+00,         5.0
2005-03-03T02:09:06.367,              5.7945E-02,              4.6030E-02,              3.4349E-02,              2.6520E-02,              2.0959E-02,              1.5302E-02,              9.5753E-03,              4.2412E-03,              2.1318E-03,              1.1440E-03,              8.0879E-04,              6.5814E-04,              5.3514E-04,         5.0,            9.7007E+01,            6.1393E+01,            3.3007E+01,            2.0140E+01,            1.2402E+01,            6.6307E+00,            5.2220E+00,            3.5464E+00,            2.3555E+00,            1.9099E+00,         5.0
2005-03-03T02:11:53.367,              1.1419E-01,              9.0605E-02,              5.1789E-02,              3.7600E-02,              2.8278E-02,              1.9356E-02,              1.3203E-02,              7.2838E-03,              3.6775E-03,              2.2681E-03,              1.5934E-03,              1.1779E-03,              8.7727E-04,         5.0,            7.5323E+01,            4.7325E+01,            2.6279E+01,            1.5316E+01,            7.5491E+00,            2.9871E+00,            2.2990E+00,            1.8366E+00,            1.4423E+00,            1.2791E+00,         5.0
2005-03-03T02:14:30.367,              4.9794E-02,              3.9504E-02,              2.3041E-02,              1.8045E-02,              1.3985E-02,              1.0582E-02,              7.8400E-03,              4.1417E-03,              2.1815E-03,              1.4816E-03,              1.0935E-03,              8.3462E-04,              6.3657E-04,         5.0,            6.0140E+01,            3.8092E+01,            2.0403E+01,            1.2325E+01,            7.3699E+00,            4.2489E+00,            2.9178E+00,            2.3267E+00,            1.7757E+00,            1.5454E+00,         5.0
2005-03-03T02:16:42.367,              5.8034E-02,              4.6094E-02,              3.3803E-02,              2.6281E-02,              2.0926E-02,              1.6497E-02,              1.1952E-02,              5.5461E-03,              2.7918E-03,              1.8103E-03,              1.3083E-03,              9.8855E-04,              7.4816E-04,         5.0,            6.1654E+01,            3.8997E+01,            2.0826E+01,            1.2254E+01,            6.5431E+00,            4.1099E+00,            3.2568E+00,            2.6003E+00,            1.9865E+00,            1.7302E+00,         5.0
2005-03-03T02:19:28.867,              1.6001E-01,              1.2698E-01,              8.1885E-02,              6.1276E-02,              4.7597E-02,              3.1047E-02,              2.0565E-02,              1.1302E-02,              5.4999E-03,              3.2449E-03,              2.2141E-03,              1.5857E-03,              1.1466E-03,         5.0,            4.2349E+01,            2.0399E+01,            8.4194E+00,            6.6713E+00,            5.9591E+00,            4.7772E+00,            3.7774E+00,            3.0107E+00,            2.2968E+00,            1.9982E+00,         5.0
2005-03-03T02:21:56.367,              1.0865E-01,              8.6238E-02,              5.5117E-02,              4.0272E-02,              2.9925E-02,              1.5657E-02,              9.5389E-03,              5.9935E-03,              3.0120E-03,              1.9137E-03,              1.4136E-03,              1.0702E-03,              8.0941E-04,         5.0,            9.6108E+01,            5.3794E+01,            3.1861E+01,            1.7362E+01,            7.3720E+00,            4.5567E+00,            3.6095E+00,            2.8811E+00,            2.2006E+00,            1.9163E+00,         5.0
